Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2021-03-17 00:00:00+00:00,1.167799949645996,1.170680046081543,1.1648999452590942,1.1679500341415405,0.8401880264282227,0.8412100076675415,0.8390669822692871,0.8402199745178223,47744.6640625,49206.125,45834.09375,49129.87890625
2021-03-18 00:00:00+00:00,1.1661700010299683,1.1713800430297852,1.164870023727417,1.1661399602890015,0.8346800208091736,0.8396199941635132,0.8339589834213257,0.8345299959182739,49148.39453125,50395.453125,45520.59765625,48546.06640625
2021-03-19 00:00:00+00:00,1.1681300401687622,1.1713600158691406,1.1641600131988525,1.1682900190353394,0.8390899896621704,0.8421099781990051,0.8377000093460083,0.8390499949455261,48538.94921875,49977.86328125,47535.9609375,48839.94140625
2021-03-22 00:00:00+00:00,1.1639900207519531,1.1657899618148804,1.1591399908065796,1.1639100313186646,0.8414300084114075,0.8420299887657166,0.8377000093460083,0.8415300250053406,48400.55859375,49095.9296875,45497.9296875,45699.40625
2021-03-23 00:00:00+00:00,1.1613500118255615,1.1628899574279785,1.1567200422286987,1.1615099906921387,0.8379899859428406,0.8428599834442139,0.8373000025749207,0.8380100131034851,45684.75390625,47231.1640625,44838.546875,46230.26953125
2021-03-24 00:00:00+00:00,1.159909963607788,1.1606099605560303,1.1566100120544434,1.1595300436019897,0.844510018825531,0.8464999794960022,0.8438000082969666,0.8445799946784973,46206.234375,48454.453125,44467.140625,44675.62890625
2021-03-25 00:00:00+00:00,1.15871000289917,1.1652699708938599,1.157099962234497,1.1586400270462036,0.8464699983596802,0.8492400050163269,0.845300018787384,0.8465200066566467,44635.40625,45187.79296875,43093.26171875,43907.328125
2021-03-26 00:00:00+00:00,1.167330026626587,1.1712499856948853,1.166599988937378,1.1672899723052979,0.8491799831390381,0.8494300246238708,0.8471699953079224,0.8491399884223938,43889.3671875,46749.44140625,43801.76953125,46749.44140625
2021-03-29 00:00:00+00:00,1.169700026512146,1.175379991531372,1.1676000356674194,1.169819951057434,0.8483489751815796,0.8502100110054016,0.8479200005531311,0.8483200073242188,47469.38671875,49509.453125,46820.02734375,49071.7890625
2021-03-30 00:00:00+00:00,1.1702699661254883,1.1731200218200684,1.16867995262146,1.1703100204467773,0.8496800065040588,0.8537399768829346,0.8492000102996826,0.8495450019836426,49071.73046875,50642.140625,48656.43359375,50257.0859375
2021-03-31 00:00:00+00:00,1.1722999811172485,1.1755000352859497,1.1708999872207642,1.1724300384521484,0.8529999852180481,0.8543699979782104,0.8504400253295898,0.8529800176620483,50267.8203125,51103.47265625,49192.60546875,50240.55859375
2021-04-01 00:00:00+00:00,1.1755199432373047,1.1772300004959106,1.1719399690628052,1.1751999855041504,0.852590024471283,0.8536199927330017,0.8492000102996826,0.8525999784469604,50247.15234375,50761.31640625,49843.74609375,50172.63671875
2021-04-02 00:00:00+00:00,1.1744999885559082,1.175920009613037,1.1734000444412231,1.174299955368042,0.8490599989891052,0.8509600162506104,0.8483920097351074,0.8489000201225281,50175.2421875,51184.921875,50011.3359375,50497.2734375
2021-04-05 00:00:00+00:00,1.175220012664795,1.1802799701690674,1.1747000217437744,1.1751400232315063,0.8498799800872803,0.851830005645752,0.8463000059127808,0.8497499823570251,49935.16796875,50707.92578125,49086.7578125,49976.84375
2021-04-06 00:00:00+00:00,1.1770399808883667,1.1783100366592407,1.1682000160217285,1.1770000457763672,0.8460900187492371,0.8477100133895874,0.843500018119812,0.8460999727249146,50073.359375,50336.08203125,48681.75,49008.61328125
2021-04-07 00:00:00+00:00,1.1641000509262085,1.1651400327682495,1.154289960861206,1.164199948310852,0.8420699834823608,0.8427900075912476,0.8392999768257141,0.8421599864959717,49003.6875,49448.0390625,46868.3515625,47210.01953125
2021-04-08 00:00:00+00:00,1.157289981842041,1.1597399711608887,1.1533000469207764,1.157099962234497,0.8423200249671936,0.8430399894714355,0.8392900228500366,0.842199981212616,47252.95703125,48956.29296875,47064.21484375,48948.37890625
2021-04-09 00:00:00+00:00,1.152590036392212,1.1563899517059326,1.1495000123977661,1.152400016784668,0.8392300009727478,0.8425599932670593,0.838699996471405,0.8392300009727478,48950.5703125,49553.62109375,48623.29296875,48942.109375
2021-04-12 00:00:00+00:00,1.1521400213241577,1.1572599411010742,1.1500300168991089,1.1522300243377686,0.8405900001525879,0.8422200083732605,0.8389000296592712,0.8403000235557556,50584.80078125,51569.7890625,50031.359375,50273.60546875
2021-04-13 00:00:00+00:00,1.1541999578475952,1.1571300029754639,1.148319959640503,1.1545300483703613,0.8394799828529358,0.8414459824562073,0.8366000056266785,0.8392999768257141,50270.72265625,53385.5,50268.01171875,53123.62890625
2021-04-14 00:00:00+00:00,1.1505999565124512,1.1533299684524536,1.1496000289916992,1.15093994140625,0.8363000154495239,0.8366900086402893,0.8345900177955627,0.8365300297737122,53140.60546875,54238.39453125,51406.6875,52664.09375
2021-04-15 00:00:00+00:00,1.1496000289916992,1.1532100439071655,1.1495000123977661,1.1495000123977661,0.834559977054596,0.8362699747085571,0.8338099718093872,0.8342999815940857,52635.3046875,53314.90234375,51988.96484375,52896.38671875
2021-04-16 00:00:00+00:00,1.1514300107955933,1.1542400121688843,1.1468000411987305,1.1513500213623047,0.8353700041770935,0.8367570042610168,0.8337000012397766,0.8353000283241272,52850.015625,53170.59375,50238.83984375,51386.25
2021-04-19 00:00:00+00:00,1.1543999910354614,1.1641700267791748,1.152999997138977,1.154099941253662,0.8355399966239929,0.8372799754142761,0.8299999833106995,0.8354600071907043,46948.23828125,47856.80078125,45194.2734375,46276.83203125
2021-04-20 00:00:00+00:00,1.1615999937057495,1.161870002746582,1.156849980354309,1.1617499589920044,0.830299973487854,0.8313400149345398,0.8277000188827515,0.8302000164985657,46241.55859375,47416.25,44285.18359375,46933.71875
2021-04-21 00:00:00+00:00,1.1581799983978271,1.1609400510787964,1.156849980354309,1.158270001411438,0.8310800194740295,0.8333330154418945,0.8302000164985657,0.831089973449707,46932.13671875,47150.9453125,44614.33203125,44784.20703125
2021-04-22 00:00:00+00:00,1.156999945640564,1.1579999923706055,1.148800015449524,1.1572200059890747,0.8306900262832642,0.8330600261688232,0.828499972820282,0.8307200074195862,44743.515625,45998.46875,42088.26171875,43083.34375
2021-04-23 00:00:00+00:00,1.1516599655151367,1.1529899835586548,1.1469999551773071,1.1517399549484253,0.8320900201797485,0.8323699831962585,0.8279520273208618,0.8323100209236145,43064.64453125,43369.8671875,39590.5234375,42231.40625
2021-04-26 00:00:00+00:00,1.1469199657440186,1.1515100002288818,1.1468000411987305,1.1467000246047974,0.8271600008010864,0.8289300203323364,0.8252000212669373,0.8271399736404419,40595.08984375,44895.0390625,40397.453125,44721.85546875
2021-04-27 00:00:00+00:00,1.1501200199127197,1.1527099609375,1.1490000486373901,1.149999976158142,0.8278689980506897,0.8293300271034241,0.8270000219345093,0.8277000188827515,44728.93359375,45835.48046875,44169.453125,45522.515625
2021-04-28 00:00:00+00:00,1.1496000289916992,1.1511199474334717,1.1483999490737915,1.1499099731445312,0.8272299766540527,0.8293499946594238,0.8263000249862671,0.8271089792251587,45525.42578125,46368.16015625,44676.15625,45178.68359375
2021-04-29 00:00:00+00:00,1.1498199701309204,1.1526600122451782,1.1490000486373901,1.1497000455856323,0.8240100145339966,0.8261600136756897,0.8228999972343445,0.8240000009536743,45206.1953125,45418.046875,43228.15234375,44170.96875
2021-04-30 00:00:00+00:00,1.1504299640655518,1.1517499685287476,1.1474499702453613,1.1504700183868408,0.8247500061988831,0.8316199779510498,0.8245000243186951,0.8245999813079834,44182.1484375,48172.30078125,43821.453125,48047.05078125
2021-05-03 00:00:00+00:00,1.1489800214767456,1.1537799835205078,1.1481399536132812,1.1484999656677246,0.8314999938011169,0.8323000073432922,0.8279520273208618,0.8314099907875061,47079.5859375,48963.9453125,47073.01953125,47432.76953125
2021-05-04 00:00:00+00:00,1.1526000499725342,1.1563199758529663,1.1505999565124512,1.1528799533843994,0.829200029373169,0.833329975605011,0.8289809823036194,0.8291000127792358,47444.28515625,47444.28515625,44272.7109375,44387.26171875
2021-05-05 00:00:00+00:00,1.155869960784912,1.1594599485397339,1.1555999517440796,1.1557899713516235,0.8321999907493591,0.8342199921607971,0.8313000202178955,0.83228999376297,44319.5390625,48266.921875,44082.3828125,47823.05859375
2021-05-06 00:00:00+00:00,1.158210039138794,1.1587300300598145,1.1497299671173096,1.1582399606704712,0.8327000141143799,0.8337500095367432,0.828499972820282,0.8327800035476685,47837.46484375,48438.109375,45928.21484375,46742.55859375
2021-05-07 00:00:00+00:00,1.1515799760818481,1.1538100242614746,1.149399995803833,1.1513999700546265,0.8287799954414368,0.8296399712562561,0.8220000267028809,0.8285999894142151,46757.01171875,48207.12109375,45848.58984375,47155.5078125
2021-05-10 00:00:00+00:00,1.1535700559616089,1.1636699438095093,1.1527999639511108,1.1535199880599976,0.8218600153923035,0.8238999843597412,0.8212000131607056,0.821619987487793,47861.76953125,48969.01171875,44531.68359375,46010.484375
2021-05-11 00:00:00+00:00,1.1638100147247314,1.1644400358200073,1.1609300374984741,1.163830041885376,0.8235800266265869,0.8247100114822388,0.8210399746894836,0.8236600160598755,46000.14453125,46813.1015625,44963.0703125,46692.53125
2021-05-12 00:00:00+00:00,1.1638699769973755,1.1680500507354736,1.1629999876022339,1.1638699769973755,0.8233500123023987,0.8286299705505371,0.8230000138282776,0.8234180212020874,46700.73046875,47802.05859375,40695.51171875,40695.51171875
2021-05-13 00:00:00+00:00,1.1638000011444092,1.1646900177001953,1.1601999998092651,1.1641099452972412,0.828029990196228,0.8296599984169006,0.8259999752044678,0.8279169797897339,41179.79296875,42440.0859375,38911.71875,41166.6953125
2021-05-14 00:00:00+00:00,1.1627000570297241,1.1631900072097778,1.1589000225067139,1.1629899740219116,0.8277999758720398,0.8284000158309937,0.823199987411499,0.828000009059906,41139.19921875,42387.1171875,40433.86328125,41072.77734375
2021-05-17 00:00:00+00:00,1.160580039024353,1.1625699996948242,1.1584299802780151,1.1604599952697754,0.8232100009918213,0.8245700001716614,0.8216930031776428,0.8230199813842773,38202.83984375,38381.2109375,34720.6875,35814.0859375
2021-05-18 00:00:00+00:00,1.163699984550476,1.1651099920272827,1.1613999605178833,1.163699984550476,0.8226900100708008,0.8227699995040894,0.8174999952316284,0.8225799798965454,35773.40625,37621.6953125,34661.671875,35106.796875
2021-05-19 00:00:00+00:00,1.160599946975708,1.1612199544906616,1.1570199728012085,1.1605700254440308,0.8179000020027161,0.8202199935913086,0.8164600133895874,0.8180630207061768,35135.90234375,35623.29296875,25122.685546875,30403.203125
2021-05-20 00:00:00+00:00,1.1590399742126465,1.160159945487976,1.1569199562072754,1.1589299440383911,0.8215000033378601,0.8216300010681152,0.8177279829978943,0.8215000033378601,30198.798828125,34775.4453125,28776.099609375,33359.13671875
2021-05-21 00:00:00+00:00,1.1602699756622314,1.1649099588394165,1.1584999561309814,1.1601899862289429,0.817799985408783,0.8214399814605713,0.816860020160675,0.8179699778556824,33207.16796875,34471.40625,27599.712890625,30627.822265625
2021-05-24 00:00:00+00:00,1.160770058631897,1.1616599559783936,1.155900001525879,1.160599946975708,0.8209400177001953,0.8213000297546387,0.8177000284194946,0.8208000063896179,28487.888671875,32608.7265625,28367.05859375,31689.203125
2021-05-25 00:00:00+00:00,1.1589100360870361,1.1599899530410767,1.1531000137329102,1.1588300466537476,0.8187000155448914,0.8188400268554688,0.8151950240135193,0.8186900019645691,31762.7265625,32553.6796875,29847.703125,31356.951171875
2021-05-26 00:00:00+00:00,1.1546800136566162,1.1585899591445923,1.1545000076293945,1.154670000076294,0.8163999915122986,0.8196700215339661,0.8153280019760132,0.8163869976997375,31349.11328125,33317.40625,30937.2265625,32229.533203125
2021-05-27 00:00:00+00:00,1.1576000452041626,1.163390040397644,1.1562000513076782,1.157639980316162,0.8203200101852417,0.8213099837303162,0.8185319900512695,0.820169985294342,32248.14453125,33136.60546875,30561.30859375,31524.041015625
2021-05-28 00:00:00+00:00,1.1648399829864502,1.1659599542617798,1.1618900299072266,1.1647900342941284,0.8201599717140198,0.8241699934005737,0.819599986076355,0.8201299905776978,31581.544921875,31880.8203125,28524.93359375,29278.3203125
2021-05-31 00:00:00+00:00,1.163100004196167,1.1638799905776978,1.1605000495910645,1.163140058517456,0.8203399777412415,0.8207399845123291,0.8173999786376953,0.8203399777412415,29253.490234375,30627.595703125,28073.39453125,30519.30859375
2021-06-01 00:00:00+00:00,1.1628199815750122,1.1644699573516846,1.1563999652862549,1.1629600524902344,0.8173900246620178,0.8186900019645691,0.8160499930381775,0.8174700140953064,30487.376953125,30987.251953125,29266.427734375,30026.794921875
2021-06-02 00:00:00+00:00,1.158460021018982,1.1626499891281128,1.1575700044631958,1.1585299968719482,0.8184599876403809,0.8219799995422363,0.8177000284194946,0.8184800148010254,30039.0703125,31297.3984375,29425.509765625,30775.01171875
2021-06-03 00:00:00+00:00,1.1606299877166748,1.1645300388336182,1.159850001335144,1.1605600118637085,0.8188999891281128,0.8250210285186768,0.8185999989509583,0.8190100193023682,30794.857421875,32362.98828125,30512.013671875,32321.55078125
2021-06-04 00:00:00+00:00,1.1628799438476562,1.167330026626587,1.162500023841858,1.1629999876022339,0.8243820071220398,0.8260700106620789,0.8205000162124634,0.8241980075836182,32349.34765625,32349.34765625,29476.158203125,30322.69921875
2021-06-07 00:00:00+00:00,1.163699984550476,1.1655800342559814,1.161020040512085,1.1640000343322754,0.8219799995422363,0.8233799934387207,0.8195379972457886,0.8217999935150146,29452.109375,30251.599609375,27464.5390625,27526.4921875
2021-06-08 00:00:00+00:00,1.1627999544143677,1.1631499528884888,1.1591600179672241,1.1627299785614014,0.8203700184822083,0.8219199776649475,0.8198999762535095,0.8201000094413757,27550.125,27898.205078125,25546.294921875,27497.93359375
2021-06-09 00:00:00+00:00,1.1622600555419922,1.1641099452972412,1.1576800346374512,1.1622999906539917,0.8215699791908264,0.8215699791908264,0.8183979988098145,0.8215000033378601,27452.21484375,30822.6484375,26666.55078125,30664.52734375
2021-06-10 00:00:00+00:00,1.158810019493103,1.163540005683899,1.156999945640564,1.1583000421524048,0.8212000131607056,0.823360025882721,0.8202000260353088,0.8208829760551453,30700.98046875,31523.427734375,29443.958984375,30150.48828125
2021-06-11 00:00:00+00:00,1.1640299558639526,1.1668399572372437,1.1617000102996826,1.1639699935913086,0.8214799761772156,0.8267880082130432,0.8200079798698425,0.8215199708938599,30145.9140625,30952.896484375,29583.4453125,30832.0546875
2021-06-14 00:00:00+00:00,1.1654000282287598,1.166450023651123,1.1615999937057495,1.1656999588012695,0.8257099986076355,0.826770007610321,0.8242999911308289,0.8257499933242798,32219.70703125,33787.60546875,32036.111328125,33178.515625
2021-06-15 00:00:00+00:00,1.1638000011444092,1.1649600267410278,1.1589000225067139,1.1639000177383423,0.8248000144958496,0.8262500166893005,0.8230999708175659,0.8249300122261047,33350.67578125,34060.75,32670.287109375,33325.59375
2021-06-16 00:00:00+00:00,1.1613600254058838,1.1653900146484375,1.1608999967575073,1.1610000133514404,0.8247100114822388,0.8257399797439575,0.8240630030632019,0.8245999813079834,33129.6484375,33403.48828125,31836.4453125,31969.333984375
2021-06-17 00:00:00+00:00,1.165969967842102,1.1705399751663208,1.1653000116348267,1.1661399602890015,0.833899974822998,0.8398399949073792,0.8327999711036682,0.8336399793624878,31964.630859375,33063.33984375,31455.69140625,31943.0625
2021-06-18 00:00:00+00:00,1.1699299812316895,1.1704399585723877,1.1634999513626099,1.1698800325393677,0.8393999934196472,0.8438000082969666,0.8384000062942505,0.839389979839325,31981.654296875,32063.857421875,29697.76953125,30165.85546875
2021-06-21 00:00:00+00:00,1.1639100313186646,1.168660044670105,1.1621999740600586,1.1638200283050537,0.8425300121307373,0.843970000743866,0.838890016078949,0.842199981212616,30023.638671875,30090.087890625,26268.650390625,26591.064453125
2021-06-22 00:00:00+00:00,1.1687500476837158,1.1698100566864014,1.1652799844741821,1.1688100099563599,0.8395199775695801,0.8415799736976624,0.8391000032424927,0.8394500017166138,26545.466796875,27878.634765625,24278.26953125,27232.396484375
2021-06-23 00:00:00+00:00,1.168429970741272,1.1721700429916382,1.1674000024795532,1.1685500144958496,0.8377000093460083,0.8392199873924255,0.8354219794273376,0.8377500176429749,27240.8203125,29078.55859375,26618.443359375,28266.576171875
2021-06-24 00:00:00+00:00,1.1704800128936768,1.1715400218963623,1.1638000011444092,1.1706700325012207,0.8381100296974182,0.8389300107955933,0.8363500237464905,0.8379999995231628,28232.85546875,29537.806640625,27162.224609375,29059.703125
2021-06-25 00:00:00+00:00,1.1665799617767334,1.1669299602508545,1.1620999574661255,1.1665899753570557,0.8383700251579285,0.8383700251579285,0.8351100087165833,0.8381999731063843,29056.91015625,29710.1015625,26262.509765625,26502.841796875
2021-06-28 00:00:00+00:00,1.1635799407958984,1.1670600175857544,1.163100004196167,1.1634299755096436,0.837369978427887,0.8400099873542786,0.8371000289916992,0.837369978427887,29038.423828125,29497.716796875,28473.47265625,28866.302734375
2021-06-29 00:00:00+00:00,1.1633800268173218,1.1643699407577515,1.1614700555801392,1.1632000207901,0.8381999731063843,0.8417199850082397,0.8381999731063843,0.8382999897003174,28900.861328125,30720.1484375,28753.5234375,30139.98046875
2021-06-30 00:00:00+00:00,1.1630799770355225,1.1668800115585327,1.1615500450134277,1.1627000570297241,0.8403400182723999,0.8441799879074097,0.8396000266075134,0.8402000069618225,30174.10546875,30306.333984375,28768.814453125,29555.0546875
2021-07-01 00:00:00+00:00,1.1662299633026123,1.16743004322052,1.1607099771499634,1.1662800312042236,0.843500018119812,0.844730019569397,0.8414679765701294,0.8434000015258789,29550.958984375,29550.958984375,27761.310546875,28341.4140625
2021-07-02 00:00:00+00:00,1.1613999605178833,1.1643199920654297,1.1611000299453735,1.1614400148391724,0.8440899848937988,0.8460699915885925,0.8431000113487244,0.8441500067710876,28322.404296875,28654.990234375,27679.8203125,28569.314453125
2021-07-05 00:00:00+00:00,1.1663600206375122,1.167829990386963,1.1651999950408936,1.1663000583648682,0.8434600234031677,0.8437389731407166,0.841609001159668,0.8434399962425232,29761.1796875,29761.1796875,27983.9375,28444.033203125
2021-07-06 00:00:00+00:00,1.1677800416946411,1.171370029449463,1.1656999588012695,1.1677199602127075,0.84306401014328,0.8463820219039917,0.8406000137329102,0.8428999781608582,28425.07421875,29579.671875,28427.51171875,28957.701171875
2021-07-07 00:00:00+00:00,1.1674599647521973,1.1702699661254883,1.1651300191879272,1.1675399541854858,0.8460000157356262,0.8487200140953064,0.8445000052452087,0.8457000255584717,28949.654296875,29601.759765625,28694.296875,28707.89453125
2021-07-08 00:00:00+00:00,1.169700026512146,1.1701200008392334,1.1603599786758423,1.1699600219726562,0.8479200005531311,0.8485900163650513,0.8427199721336365,0.847931981086731,28736.962890625,28757.296875,27150.162109375,27752.7109375
2021-07-09 00:00:00+00:00,1.1640000343322754,1.168660044670105,1.1628999710083008,1.1638000011444092,0.8440999984741211,0.8456500172615051,0.8421300053596497,0.8440240025520325,27739.45703125,28662.384765625,27293.294921875,28454.8828125
2021-07-12 00:00:00+00:00,1.1704699993133545,1.1713199615478516,1.167099952697754,1.1705900430679321,0.842199981212616,0.8448299765586853,0.8416000008583069,0.8422499895095825,28852.53515625,29151.0859375,27565.923828125,27948.556640625
2021-07-13 00:00:00+00:00,1.1704599857330322,1.1721299886703491,1.1684499979019165,1.1704000234603882,0.8428199887275696,0.8479300141334534,0.8418999910354614,0.8428000211715698,27922.947265625,28141.904296875,27391.365234375,27772.1953125
2021-07-14 00:00:00+00:00,1.1722999811172485,1.175719976425171,1.1710000038146973,1.1720000505447388,0.8493000268936157,0.8494300246238708,0.8454509973526001,0.8492299914360046,27790.7265625,27938.83203125,26849.87890625,27737.478515625
2021-07-15 00:00:00+00:00,1.1709100008010864,1.1748199462890625,1.1668000221252441,1.1709500551223755,0.8450700044631958,0.847029983997345,0.8438000082969666,0.8450700044631958,27742.146484375,28025.533203125,26415.396484375,26906.45703125
2021-07-16 00:00:00+00:00,1.1705600023269653,1.173050045967102,1.1663999557495117,1.1706199645996094,0.8465200066566467,0.8478890061378479,0.8458089828491211,0.8466100096702576,26957.94921875,27281.7734375,26353.80859375,26616.2421875
2021-07-19 00:00:00+00:00,1.1650199890136719,1.1668399572372437,1.1571999788284302,1.1647000312805176,0.8466299772262573,0.8500300049781799,0.8457900285720825,0.8464530110359192,26920.5234375,27015.61328125,25876.17578125,26134.5390625
2021-07-20 00:00:00+00:00,1.159060001373291,1.159980058670044,1.1533399820327759,1.1590800285339355,0.8479999899864197,0.8505499958992004,0.8471699953079224,0.8478999733924866,26151.8828125,26284.099609375,24936.0546875,25299.8515625
2021-07-21 00:00:00+00:00,1.1571300029754639,1.1608099937438965,1.154979944229126,1.1572099924087524,0.8485000133514404,0.8507999777793884,0.8472599983215332,0.8485999703407288,25290.4609375,27762.083984375,25073.48828125,27227.458984375
2021-07-22 00:00:00+00:00,1.162500023841858,1.1691999435424805,1.1612000465393066,1.162500023841858,0.8478000164031982,0.8498600125312805,0.8453199863433838,0.8479800224304199,27251.353515625,27691.796875,26923.94921875,27447.947265625
2021-07-23 00:00:00+00:00,1.1697800159454346,1.1697800159454346,1.1648999452590942,1.169819951057434,0.8493599891662598,0.850629985332489,0.8485000133514404,0.8494200110435486,27441.876953125,28527.830078125,27234.623046875,28527.830078125
2021-07-26 00:00:00+00:00,1.1684199571609497,1.1712199449539185,1.166200041770935,1.1683000326156616,0.849399983882904,0.8500099778175354,0.8461999893188477,0.849370002746582,30055.265625,34319.38671875,29977.701171875,31628.84765625
2021-07-27 00:00:00+00:00,1.1708999872207642,1.1743299961090088,1.1684999465942383,1.1711000204086304,0.847000002861023,0.8494899868965149,0.8447999954223633,0.8468999862670898,31576.75390625,33336.06640625,30871.86328125,33336.06640625
2021-07-28 00:00:00+00:00,1.1744699478149414,1.1763299703598022,1.1727999448776245,1.1742899417877197,0.8458520174026489,0.8484799861907959,0.845300018787384,0.84579998254776,33417.484375,34560.59765625,32899.8515625,33764.22265625
2021-07-29 00:00:00+00:00,1.173699975013733,1.1763499975204468,1.1734999418258667,1.173840045928955,0.8441100120544434,0.8444700241088867,0.8409000039100647,0.8441699743270874,33763.83984375,34189.921875,33224.74609375,33643.08203125
2021-07-30 00:00:00+00:00,1.1742199659347534,1.1749500036239624,1.1717300415039062,1.174299955368042,0.8409000039100647,0.8434900045394897,0.8395599722862244,0.8408309817314148,33659.109375,35590.078125,32259.806640625,35590.078125
2021-08-02 00:00:00+00:00,1.171049952507019,1.1720600128173828,1.1684000492095947,1.170889973640442,0.8427900075912476,0.8432000279426575,0.8404070138931274,0.8426700234413147,33633.83984375,34015.5703125,32636.474609375,33015.015625
2021-08-03 00:00:00+00:00,1.1696900129318237,1.1724900007247925,1.169100046157837,1.1697499752044678,0.8421099781990051,0.8434799909591675,0.8406190276145935,0.8421300053596497,32995.19140625,33479.62109375,31847.322265625,32145.03125
2021-08-04 00:00:00+00:00,1.1722999811172485,1.1756600141525269,1.1718000173568726,1.1724200248718262,0.842519998550415,0.8450000286102295,0.8401950001716614,0.8424999713897705,32195.87890625,33745.90625,31719.166015625,33576.1875
2021-08-05 00:00:00+00:00,1.1732900142669678,1.1773899793624878,1.1725000143051147,1.1732800006866455,0.8446000218391418,0.8453199863433838,0.8432409763336182,0.8447800278663635,33573.66015625,34938.0703125,31643.248046875,34536.40625
2021-08-06 00:00:00+00:00,1.1768800020217896,1.1804200410842896,1.176300048828125,1.1768900156021118,0.8450800180435181,0.850600004196167,0.8449000120162964,0.8449000120162964,34533.29296875,36792.5078125,33779.55078125,36399.93359375
2021-08-09 00:00:00+00:00,1.1801199913024902,1.1814700365066528,1.1782000064849854,1.1801999807357788,0.8510000109672546,0.8516600131988525,0.8495000004768372,0.8511000275611877,37276.4765625,39556.04296875,36458.36328125,39501.9296875
2021-08-10 00:00:00+00:00,1.179669976234436,1.1831400394439697,1.1789000034332275,1.1797699928283691,0.8518610000610352,0.8539199829101562,0.8514990210533142,0.8518999814987183,39429.89453125,39747.2265625,38138.30859375,38895.97265625
2021-08-11 00:00:00+00:00,1.1801999807357788,1.18149995803833,1.1785000562667847,1.1804499626159668,0.8532599806785583,0.8542299866676331,0.8512899875640869,0.8529999852180481,38908.49609375,39816.84375,38689.54296875,38829.91015625
2021-08-12 00:00:00+00:00,1.1810400485992432,1.1818699836730957,1.1783000230789185,1.1806000471115112,0.851639986038208,0.852869987487793,0.8509910106658936,0.8516510128974915,38815.640625,39373.2109375,37358.15234375,37857.078125
2021-08-13 00:00:00+00:00,1.1767499446868896,1.1769299507141113,1.173699975013733,1.1767699718475342,0.8520699739456177,0.8524399995803833,0.847241997718811,0.8520600199699402,37866.796875,40547.59765625,37739.46875,40514.828125
2021-08-16 00:00:00+00:00,1.1753400564193726,1.1782399415969849,1.1741000413894653,1.1750999689102173,0.8477200269699097,0.8497599959373474,0.8471999764442444,0.8478400111198425,39867.23828125,40689.13671875,38807.20703125,39058.03515625
2021-08-17 00:00:00+00:00,1.1750999689102173,1.1752500534057617,1.1713999509811401,1.1748000383377075,0.8489000201225281,0.8539299964904785,0.8485999703407288,0.8489000201225281,39000.28125,40059.11328125,38036.66015625,38170.50390625
2021-08-18 00:00:00+00:00,1.17330002784729,1.175469994544983,1.1715999841690063,1.1729999780654907,0.8539999723434448,0.8549299836158752,0.8524420261383057,0.8539900183677673,38163.15625,39276.8359375,37875.078125,38282.078125
2021-08-19 00:00:00+00:00,1.1742299795150757,1.1755599975585938,1.1683000326156616,1.1742500066757202,0.854420006275177,0.8569899797439575,0.854200005531311,0.8544600009918213,38231.40234375,40219.83984375,37677.2109375,40011.64453125
2021-08-20 00:00:00+00:00,1.1672999858856201,1.1675100326538086,1.1648000478744507,1.167240023612976,0.8564000129699707,0.8572700023651123,0.8553590178489685,0.8564140200614929,40016.390625,42170.9609375,39941.078125,42168.41796875
2021-08-23 00:00:00+00:00,1.1647299528121948,1.1692800521850586,1.1634000539779663,1.1643999814987183,0.8547199964523315,0.8550220131874084,0.8515499830245972,0.8548799753189087,42140.44140625,43068.27734375,41784.328125,42187.3046875
2021-08-24 00:00:00+00:00,1.1682000160217285,1.1705100536346436,1.1663000583648682,1.1683199405670166,0.8513000011444092,0.852649986743927,0.8499900102615356,0.8514599800109863,42201.09765625,42483.4453125,40572.19921875,40591.27734375
2021-08-25 00:00:00+00:00,1.1676900386810303,1.1691999435424805,1.1668000221252441,1.1677199602127075,0.8507000207901001,0.852620005607605,0.8503000140190125,0.8508399724960327,40609.26171875,41798.484375,40132.55859375,41589.10546875
2021-08-26 00:00:00+00:00,1.1690399646759033,1.1694200038909912,1.1657600402832031,1.169160008430481,0.8494009971618652,0.8512200117111206,0.848800003528595,0.8493000268936157,41624.65625,41936.7109375,39431.36328125,39938.91015625
2021-08-27 00:00:00+00:00,1.1651999950408936,1.1680899858474731,1.1640000343322754,1.165410041809082,0.850849986076355,0.8520799875259399,0.8471999764442444,0.850600004196167,39898.35546875,41637.23046875,39487.51953125,41591.3515625
2021-08-30 00:00:00+00:00,1.166100025177002,1.1671299934387207,1.1647000312805176,1.1663000583648682,0.8474599719047546,0.8485699892044067,0.8465999960899353,0.8475289940834045,41390.7109375,41472.9140625,39799.18359375,39888.60546875
2021-08-31 00:00:00+00:00,1.166260004043579,1.1671899557113647,1.1630899906158447,1.16621994972229,0.8475000262260437,0.8477100133895874,0.8442000150680542,0.8476799726486206,39862.62890625,40754.2890625,39624.8203125,39937.78125
