Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2023-03-02 15:00:00+00:00,99.74844400941646,99.78488954867115,99.698744626683,99.77241240110142,101.49623053561928,101.56081399540126,101.45426854129467,101.46456941678403,130.74203736841753,130.0522738623083,130.6570690420184,129.8873883372731
2023-03-02 16:00:00+00:00,99.7900778774013,99.78135449833046,99.78734355629216,99.80340628719847,101.42088102720679,101.58234609266219,101.486584621193,101.62610403545777,130.89091478578902,130.08909049886486,130.60624361054207,129.6811229869251
2023-03-02 17:00:00+00:00,99.81575719947564,99.83799972289427,99.79620556176928,99.86981723319184,101.57158004403173,101.7438111581176,101.64817144152319,101.77686796788281,130.64305664005587,129.90274876811188,130.57739454767804,129.8551003198611
2023-03-02 18:00:00+00:00,99.89813798517632,99.84420452767138,99.84050502657387,99.87159072531183,101.72227906085666,101.7438111581176,101.66971335450926,101.63686830294229,130.79362901242865,130.49530648380724,130.76799572035472,130.43689536308577
2023-03-02 19:00:00+00:00,99.90167522732061,99.86190088415302,99.88481505395947,99.86805429757256,101.57158004403173,101.62540387118366,101.60508119471257,101.65840967543969,131.42822713047138,130.83323596226012,131.42822713047138,130.74860955259777
2023-03-02 20:00:00+00:00,99.8768722965835,99.82030336641262,99.82279157820065,99.84237033133478,101.58234609266219,101.64692955244419,101.56199094790198,101.56148633672979,131.74519532498906,131.01393132308738,131.57842800585757,130.6500170197722
2023-03-02 21:00:00+00:00,99.8582780177295,99.82295201607087,99.82279157820065,99.79188914491922,101.53928831414072,101.56081399540126,101.56199094790198,101.59379839547584,131.60684752533086,130.67073574043846,131.4262303341685,130.51423910786434
2023-03-02 22:00:00+00:00,99.79716292062164,99.80614206027167,99.82279157820065,99.8361736654155,101.53928831414072,101.58234609266219,101.57276511481422,101.57225702297848,131.47486161156786,131.0580306245277,131.4011078504511,130.83223344351822
2023-03-02 23:00:00+00:00,99.81398329893761,99.81144991197725,99.84050502657387,99.8344001732955,101.53928831414072,101.53928831414072,101.56199094790198,101.57225702297848,131.7815323739888,130.82589568135668,131.56600607536885,130.6696410360651
2023-03-03 00:00:00+00:00,99.85739106746048,99.855706631765,99.85822903752812,99.88399461365107,101.52852226551026,101.55005436277118,101.46504270820694,101.4322637768021,131.65259970108423,130.72068882947525,131.2591147366121,130.2932125332819
2023-03-03 01:00:00+00:00,99.90078827705159,99.8840292440469,99.87595304848236,99.85387691711331,101.42088102720679,101.47470485435872,101.45426854129467,101.44302804428665,131.2637700582252,130.29272855871682,124.85110516870724,123.92539785590048
2023-03-03 02:00:00+00:00,99.87067420363218,99.86456008620036,99.88481505395947,99.88310786759108,101.44240670846733,101.5069965842497,101.45426854129467,101.53995138299656,124.84250269161177,124.61965936948253,124.62558327929214,124.46716128867217
2023-03-03 03:00:00+00:00,99.89281628356223,99.8804941937062,99.8936770594366,99.89019127957035,101.49623053561928,101.49623053561928,101.49735878810526,101.49687505676594,125.39345594127005,124.5862881709011,125.1478035588947,124.32781118354596
2023-03-03 04:00:00+00:00,99.90522302839666,99.85747943312988,99.88481505395947,99.89461445336961,101.4531727570978,101.46393880572826,101.49735878810526,101.48610437051727,125.2589159857243,124.5772770254278,125.10090206433911,124.5772770254278
2023-03-03 05:00:00+00:00,99.911421121348,99.87783499165886,99.90253906491373,99.8574239013533,101.44240670846733,101.44240670846733,101.4434943743824,101.44302804428665,125.50904955050027,124.69802867941087,125.24319701947968,124.37247512197887
2023-03-03 06:00:00+00:00,99.89370323383125,99.88934764814155,99.90253906491373,99.90789453126816,101.39934892994586,101.42088102720679,101.3788622145857,101.3568818105896,125.31677664138397,124.57249489579682,125.24452047749438,124.43963235448325
2023-03-03 07:00:00+00:00,99.90522302839666,99.8955419005296,99.86709104300523,99.91410175368813,101.33476547016387,101.43164707583725,101.3788622145857,101.46456941678403,125.36821736474432,124.59339798772595,125.1940665430046,124.47882277104938
2023-03-03 08:00:00+00:00,99.94242214503643,99.90970320667054,99.85822903752812,99.86008413953328,101.39934892994586,101.39934892994586,101.3357719677751,101.36764607807412,125.41478219015585,124.60108396474729,125.2876025186567,124.58474406157447
2023-03-03 09:00:00+00:00,99.88042009765957,100.02035555852899,99.91139050780981,100.02744690185705,101.35629756742479,101.44240670846733,101.38963638149797,101.46456941678403,125.52524449725892,124.74502030503764,125.38629301499758,124.50630561242258
2023-03-03 10:00:00+00:00,100.04870835227342,100.05930442661115,100.02658601643135,100.02478666367706,101.43164707583725,101.5069965842497,101.36808804767344,101.37841676432282,125.41391149409355,124.58417942458189,125.24583232622821,124.3480574528511
2023-03-03 11:00:00+00:00,100.06997404086624,100.081432786505,100.0,100.08146451601189,101.37782324868535,101.41011497857633,101.42195246139632,101.4322637768021,125.28197201745385,124.38341064250851,125.12669788634467,124.3327661612359
2023-03-03 12:00:00+00:00,100.11425820072634,100.0929454429877,100.02658601643135,100.03010714003705,101.37782324868535,101.4854644869888,101.42195246139632,101.44302804428665,125.24822383807933,124.45358695444256,125.17503893172326,124.27418219245547
2023-03-03 13:00:00+00:00,100.05756729603179,100.10799314981111,100.02658601643135,100.09740483209042,101.41011497857633,101.41011497857633,101.31423005478901,101.3461111243409,125.21112057654476,124.46434962691322,124.73588305646359,124.46434962691322
2023-03-03 14:00:00+00:00,100.11071039965029,100.08409198855234,100.07088548123595,100.04338721793557,101.31323978890332,101.39934892994586,101.29268172096448,101.4322637768021,125.39301478859848,124.62135328046027,125.35609727555719,124.62135328046027
2023-03-03 15:00:00+00:00,100.02390542153631,100.06727148036406,100.01772401095424,100.07704134221262,101.4531727570978,101.6146378225532,101.43272662830857,101.59379839547584,125.53140902537999,124.72960225817921,125.23548845700816,124.42971087589947
2023-03-03 16:00:00+00:00,100.08590746891319,100.04425671978774,100.01772401095424,100.01328007789854,101.55005436277118,101.58234609266219,101.40040412757179,101.41072240430474,125.37293073276155,124.60110701115514,125.18063460508361,124.316933279036
2023-03-03 17:00:00+00:00,100.07262433274151,100.06107722797604,100.00886200547711,100.1000650702704,101.37782324868535,101.39934892994586,101.35732030159963,101.32457617060766,125.2571397657572,124.64401942259069,125.2571397657572,124.57709265416493
2023-03-03 18:00:00+00:00,100.11603210126438,100.14694201789327,100.12404695151764,100.17887990460301,101.2809480590123,101.3239994215334,101.32499780086283,101.3353404380922,125.47460481427588,124.54770848414327,124.81503513316659,124.06549696928212
2023-03-03 19:00:00+00:00,100.19751537776426,100.28148497862139,100.20379443823072,100.29577203701194,101.2917076916424,101.2917076916424,101.26036564106616,101.22765283189776,124.95714433981387,124.1747830353548,124.84485937562037,124.10253254671335
2023-03-03 20:00:00+00:00,100.31177357849062,100.26378862213974,100.27467991946666,100.27894497487341,101.19483250196939,101.2271242318604,101.21727539425554,101.23842351814645,125.0233404591099,124.13807010763365,124.7218009988161,123.91755055402412
2023-03-03 21:00:00+00:00,100.29051844882957,100.27617712691578,100.28354192494378,100.26123116667489,101.19483250196939,101.23789028049086,101.26036564106616,101.22765283189776,124.8159174385097,123.90583145562726,124.1502412756835,123.51908968532666
2023-03-03 22:00:00+00:00,100.24003619601811,100.1779238322225,100.27467991946666,100.21695720267934,101.21635818322994,101.21635818322994,101.29268172096448,101.25995847187967,124.45539122231564,123.84694788354467,124.356340838269,123.84694788354467
2023-03-06 00:00:00+00:00,100.25331933218979,100.2195213499629,100.21265644370783,100.23201077269786,101.2809480590123,101.2809480590123,101.24959147415389,101.30303479811029,125.50163122004952,124.66899020550713,125.20045164746143,124.65148645873737
2023-03-06 01:00:00+00:00,100.23117725225974,100.2159862996222,100.22151844918497,100.20101688660081,101.24864991312094,101.2917076916424,101.24959147415389,101.21688214564908,125.60140137950762,124.71802143822953,125.00173558748418,124.074911426893
2023-03-06 02:00:00+00:00,100.17803414864126,100.15844412198689,100.17720842179936,100.16824950838377,101.17330040470847,101.24864991312094,101.13109490063432,101.14150017943655,125.01722236811219,124.21210669288425,124.841457856337,124.12753789924156
2023-03-06 03:00:00+00:00,100.19840232803328,100.1513634689164,100.18607042727648,100.17799315854302,101.08719126366591,101.10871694492647,101.13109490063432,101.11996522570333,125.04990249365031,124.19696520292017,125.01090691934034,124.11182024908096
2023-03-06 04:00:00+00:00,100.19397813561997,100.14251001448105,100.15063296794902,100.12928546424746,101.08719126366591,101.13024262618701,101.15264323445885,101.15227086568524,125.05776197677261,124.17981867547223,124.78766044896803,123.86242354642272
2023-03-06 05:00:00+00:00,100.107173157506,100.09117264162282,100.1063229405634,100.08943467405116,101.10871694492647,101.11948299355693,101.14186906754658,101.10919453945463,124.81871527518989,124.0123519527567,124.71460324470112,123.956452890492
2023-03-06 06:00:00+00:00,100.08059632623088,100.06549867899916,100.08860949219019,100.06818443811336,101.065659166405,101.16254077207839,101.10955298764823,101.15227086568524,124.86746264539754,124.36467391291824,124.86746264539754,124.21599001260869
2023-03-06 07:00:00+00:00,100.04517111012913,100.06638507968162,100.07974748671306,100.09120816617114,101.09795089629601,101.10871694492647,101.05568857392535,101.08765958572141,125.13849291566856,124.26842059049046,125.04621074234616,124.11905682114906
2023-03-06 08:00:00+00:00,100.08059632623088,100.08586478991724,100.03543745932745,100.11068490998893,101.065659166405,101.10871694492647,101.05568857392535,101.15227086568524,125.04604821241455,124.31896136292768,124.79036541140157,124.21298245638295
2023-03-06 09:00:00+00:00,100.08945526998924,100.16375197369247,100.08860949219019,100.20013014054081,101.11948299355693,101.24864991312094,101.15264323445885,101.29226411186161,125.18609096707398,124.33242046511799,125.08230399644849,124.33242046511799
2023-03-06 10:00:00+00:00,100.19574147722624,100.19474434041078,100.02658601643135,100.05578054977411,101.24864991312094,101.2809480590123,101.23882372808006,101.30303479811029,125.26412855281723,124.43330611552565,125.17207856511146,124.3723714131435
2023-03-06 11:00:00+00:00,100.03631216637075,100.0584180259287,99.83165358367778,99.86184707515258,101.24864991312094,101.30247374027286,101.17418514744492,101.18457650566717,125.31302684367569,124.42718729423878,124.95066636111038,124.10693441061463
2023-03-06 12:00:00+00:00,99.85916496799851,99.89908750325937,99.88481505395947,99.90081111928887,101.15177472344791,101.20559213459947,101.19573348126944,101.16304155193394,125.04517751635224,124.34896778596156,125.03035246473158,124.20720933121399
2023-03-06 13:00:00+00:00,99.92825205859573,99.93271796724686,99.85822903752812,99.83971009315479,101.11948299355693,101.13024262618701,101.05568857392535,101.05534752697534,125.14793126098382,124.40034975228569,124.98253383699038,124.32130057332549
2023-03-06 14:00:00+00:00,99.84144708048176,99.79374300310651,99.66329660477452,99.74850192698365,101.001075706623,101.03336743651398,100.90487592050745,100.92612496704767,125.24713256568126,124.39125794438486,124.97785529681565,124.18810385909795
2023-03-06 15:00:00+00:00,99.7511048602235,99.72912017240071,99.70760663216012,99.72547819892586,100.89343446831953,100.92572619821053,100.77561160091406,100.81843736085322,125.0969549088567,124.73531776732854,124.93930087517724,124.63770470683701
2023-03-06 16:00:00+00:00,99.74578315860941,99.745940680589,99.74304409148759,99.76089525882217,100.7750271813856,100.79655286264612,100.71097302027894,100.6892083821614,125.57382933753496,124.77027916805233,125.14289283310336,124.38638362912246
2023-03-06 17:00:00+00:00,99.77058608934651,99.7574533370717,99.76963010791894,99.78746597111994,100.63508779719075,100.75349508412468,100.70020527420512,100.75381966212524,125.30267136517482,124.3965240485809,125.14827953940875,124.2203688301021
2023-03-06 18:00:00+00:00,99.80513491411101,99.745940680589,99.74304409148759,99.71839478694659,100.72120335423367,100.82884459253714,100.79715351390016,100.87227795456837,125.14360099923402,124.59918263609883,125.1417319050203,124.54467788150967
2023-03-06 19:00:00+00:00,99.7404720159271,99.71939086967197,99.698744626683,99.67765725069029,100.81808495990705,100.87190237105861,100.8725598406091,100.86151368708383,125.46537543601556,124.5550833346585,124.69007283430606,124.00096702727382
2023-03-06 20:00:00+00:00,99.68997920418387,99.6724749478369,99.68102061572877,99.67146058477103,100.80731891127658,100.82884459253714,100.85101792762303,100.81843736085322,124.91857830889464,123.992370717142,124.60296840023413,123.67910089509944
2023-03-06 21:00:00+00:00,99.69707480633599,99.65299523760129,99.68102061572877,99.67854399675029,100.78578681401567,100.79655286264612,100.80792768081241,100.78612530210715,124.57300484641038,123.86520063856987,124.48187199189023,123.81105310330254
2023-03-06 22:00:00+00:00,99.75286820182976,99.691057705001,99.698744626683,99.65021034883324,100.80731891127658,100.85037668979805,100.80792768081241,100.80766667460455,124.73137865550132,124.00811141371044,124.73137865550132,123.94459551364795
2023-03-06 23:00:00+00:00,99.66429988210953,99.636174729413,99.66329660477452,99.65463352263251,100.76426113275514,100.76426113275514,100.77561160091406,100.7430553946407,124.87755111043933,124.01269764887462,124.70359764647372,123.81960332061863
2023-03-07 00:00:00+00:00,99.62886410707603,99.66539429476643,99.6544345992974,99.6971445510088,100.72120335423367,100.78578681401567,100.77561160091406,100.82920162833777,124.7585443726449,123.96342442886967,124.70665088733217,123.9421525944148
2023-03-07 01:00:00+00:00,99.68200721069451,99.7273579234249,99.71645807505622,99.74407875318437,100.7750271813856,100.78578681401567,100.75406326708953,100.7430553946407,124.87632052667128,124.29157070718595,124.87632052667128,124.14311727095499
2023-03-07 02:00:00+00:00,99.7263019294864,99.71495886625976,99.74304409148759,99.73167486484512,100.69967767297312,100.71043730560321,100.7217471871912,100.72151402214334,125.07351577085973,124.18691696909316,124.93331048626865,124.15579279527806
2023-03-07 03:00:00+00:00,99.76527494666419,99.72115311864779,99.73418208601046,99.74495494274365,100.68891162434267,100.71043730560321,100.7217471871912,100.6999790684101,125.08870071018615,124.36168940310036,124.91551345875536,124.00542650719476
2023-03-07 04:00:00+00:00,99.75286820182976,99.7406328288834,99.76963010791894,99.76089525882217,100.65661989445167,100.6781455757122,100.7217471871912,100.72151402214334,124.9230827098569,124.09119371404616,124.88983372955809,124.09119371404616
2023-03-07 05:00:00+00:00,99.76172714558813,99.75302133365948,99.77848155081504,99.74230526106437,100.66737952708174,100.74272903549422,100.74328910017726,100.77536103462262,124.99970396333882,124.13074134993411,124.97100582112559,124.12676584457824
2023-03-07 06:00:00+00:00,99.77147303961553,99.78135449833046,99.77848155081504,99.81137644523773,100.69967767297312,100.79655286264612,100.77561160091406,100.82920162833777,125.00985047478477,124.08661900208592,124.89093661123701,124.08661900208592
2023-03-07 07:00:00+00:00,99.79716292062164,99.9336043679293,99.83165358367778,99.84679350513404,100.78578681401567,100.80731891127658,100.71097302027894,100.73228470839202,125.02938889442265,124.1023596986544,124.74231459804375,123.83922733691153
2023-03-07 08:00:00+00:00,99.81487024920663,99.81941696573017,99.73418208601046,99.78215605126067,100.72120335423367,100.86113632242815,100.79715351390016,100.85074300083514,124.78084580112048,124.02188164240687,124.78084580112048,123.96787238558669
2023-03-07 09:00:00+00:00,99.77058608934651,99.88846124745912,99.76076810244182,99.79720962127921,100.82884459253714,100.99030965799254,100.90487592050745,101.01227761950888,124.9344249772284,124.12602835952673,124.7660207494998,123.9839011622534
2023-03-07 10:00:00+00:00,99.83436203726141,99.78046809764801,99.68102061572877,99.7573588310829,100.97954360936208,101.001075706623,100.9695145011426,100.96920129327826,124.88501587801339,124.1635133419112,124.75805678285003,123.83303937640109
2023-03-07 11:00:00+00:00,99.77855808283587,99.72292592001268,99.57469767516535,99.62275289047547,100.94725187947107,100.97954360936208,100.94796616731807,101.02304188699343,124.78665044153578,123.97047662967489,124.7050371972967,123.87719629386108
2023-03-07 12:00:00+00:00,99.64038390164144,99.58217815450745,99.53924965325686,99.56431210252136,100.97954360936208,101.03336743651398,100.9371920004058,100.90458359455027,124.80587541059126,124.00163537310176,124.69951117962135,123.95686772583348
2023-03-07 13:00:00+00:00,99.59166499043624,99.56536819870824,99.53038764777975,99.54659829432285,100.86113632242815,101.01183533925308,100.92642425433198,101.05534752697534,124.86700988344515,123.9936382695743,124.80414562774749,123.93148210757556
2023-03-07 14:00:00+00:00,99.57129681104422,99.6326396790723,99.52153620488366,99.6138959863762,100.97954360936208,101.13024262618701,101.03414666093929,101.10919453945463,124.82837419684091,123.9211457936503,124.54206611299685,123.73019478132532
2023-03-07 15:00:00+00:00,99.62621381520074,99.5644817980258,99.31774176665293,99.32698085346352,101.13024262618701,101.72227906085666,101.20650122734327,101.712256687919,124.65537269390343,124.61415127800397,123.7418499946249,124.57999650155529
2023-03-07 16:00:00+00:00,99.35162879441812,99.30156902417943,99.27343173926734,99.30129688722575,101.67922128233519,101.79762856926912,101.65894560843545,101.83070856159794,125.51537660855291,124.64104643597673,124.9912756254558,124.28109611481352
2023-03-07 17:00:00+00:00,99.31531662804738,99.27413281257996,99.25571829089411,99.29245053962721,101.78686252063866,101.8406863477906,101.72357776823213,101.87378488782856,125.21410416171821,124.78386502548587,125.10079758081163,124.71760660288804
2023-03-07 18:00:00+00:00,99.31265577724034,99.27855426360311,99.27343173926734,99.2543732415509,101.82992029916014,101.969859683355,101.85284850866397,102.0030138665204,125.65601143653473,124.72664079476921,125.0404525390542,124.11334131199973
2023-03-07 19:00:00+00:00,99.27368276006253,99.2555395030268,99.25571829089411,99.2729632393087,101.93756795346398,102.03444314313698,101.9928869951696,102.02454882025363,125.04693051775769,124.37724572840591,125.03612227730439,124.16437758220596
2023-03-07 20:00:00+00:00,99.26571076657316,99.25997150643902,99.28229374474445,99.26854006550943,101.98061931598508,102.00215141324598,102.01443532899413,102.046090192751,124.91105549491641,123.9849036809953,124.19905830157614,123.47692628214656
2023-03-07 21:00:00+00:00,99.25685182281478,99.24669660098051,99.27343173926734,99.26321958914944,101.99138536461551,102.02367709450652,102.0575191549663,102.05686087899967,124.38948533504038,123.63659179580144,124.02529058610384,123.50451283235513
2023-03-07 22:00:00+00:00,99.26571076657316,99.28387266769778,99.3000177556987,99.2517130033709,102.07750092165846,102.07750092165846,102.04675140889248,102.01378455276908,124.41612863454657,123.78020548638176,124.1157849301783,123.70351856422724
2023-03-07 23:00:00+00:00,99.28342865408992,99.27236001121507,99.29115575022158,99.26499308126944,101.98061931598508,102.02367709450652,102.0575191549663,102.05686087899967,124.61750321983405,124.28428804230214,124.54915938358432,124.26415700503632
2023-03-08 00:00:00+00:00,99.26571076657316,99.3166272833919,99.3000177556987,99.30484387146574,102.01291746187644,102.07750092165846,102.0898416557031,102.06762514648422,125.20754491804892,124.61334465372886,125.180472075152,124.45045264297359
2023-03-08 01:00:00+00:00,99.34276985065975,99.31574088270946,99.33545521502616,99.32520736134353,102.01291746187644,102.05596882439754,102.07906748879083,102.09993078646613,125.38680382335411,124.53382302340754,125.04276278593949,124.17427601438189
2023-03-08 02:00:00+00:00,99.35693993710044,99.33786924260333,99.33545521502616,99.30129688722575,102.05596882439754,102.17437611133147,102.11138356868916,102.21838907890928,125.10371151030012,124.39613225964727,125.0582495665675,124.28008207286767
2023-03-08 03:00:00+00:00,99.33479785717039,99.30245542486188,99.31774176665293,99.32786759952353,102.16361647870139,102.21743388985294,102.20833822922263,102.25070113765533,125.21180552411376,124.33390695842496,124.86547745837551,124.22723665964443
2023-03-08 04:00:00+00:00,99.35782688736946,99.33698284192089,99.3531792259804,99.35974823168057,102.17437611133147,102.19590820859239,102.21910597529646,102.19685412517605,125.14869747351864,124.2553302308259,124.9239185780767,124.02493529144833
2023-03-08 05:00:00+00:00,99.36313803005177,99.34937134669694,99.37976524241176,99.38808187959762,102.15285043007091,102.23896598711384,102.22988014220873,102.22915976515796,124.95157188501518,124.1298079704158,123.94161088987691,123.17549079054018
2023-03-08 06:00:00+00:00,99.41274389152598,99.37859091205038,99.38862724788888,99.40402219567615,102.18514215996193,102.18514215996193,102.19756406231038,102.17531917144282,124.0634154643515,123.47921939972866,123.93575981233829,123.47921939972866
2023-03-08 07:00:00+00:00,99.41894198447731,99.3653054542028,99.28229374474445,99.311927283445,102.13132474881037,102.14208438144045,102.11138356868916,102.11070147271484,124.36317870467823,123.49241346822856,124.04272772591139,123.1230141198427
2023-03-08 08:00:00+00:00,99.32416501287398,99.43878173934397,99.26458029637124,99.4775271101495,102.05596882439754,102.14208438144045,102.1006094017769,102.18608343892734,124.02054239024412,123.31905838830477,123.88370379709393,123.29833966763853
2023-03-08 09:00:00+00:00,99.49954886963995,99.44408959104955,99.39747869078498,99.45715306377097,102.13132474881037,102.14208438144045,102.11138356868916,102.18608343892734,124.20619800928696,123.36611915315514,123.94717173539478,123.36611915315514
2023-03-08 10:00:00+00:00,99.4809440318542,99.4396681400264,99.4063406962621,99.43590282783319,102.14208438144045,102.15285043007091,102.12215773560143,102.14300711269675,124.29651821414897,123.83815567894602,124.12402751956802,123.82945565997883
2023-03-08 11:00:00+00:00,99.46854784595152,99.48569766117905,99.45950216654381,99.45006965179172,102.10979265154944,102.15285043007091,102.13292548167526,102.16454848519412,124.76054116894777,123.895656466557,124.51039599489097,123.6341143069565
2023-03-08 12:00:00+00:00,99.47297203836483,99.49189191356706,99.41520270173922,99.37657529381909,102.13132474881037,102.13132474881037,102.1006094017769,102.06762514648422,124.56663135123438,123.75646768628586,124.05290906519981,123.13510196076534
2023-03-08 13:00:00+00:00,99.40123465589234,99.40425432228494,99.33545521502616,99.32255767966424,102.04520919176746,102.12055870017991,102.0898416557031,102.1322428452122,124.08847990166474,123.39969776940731,123.93815132418939,123.05359833936804
2023-03-08 14:00:00+00:00,99.34188290039073,99.32282153577994,99.30887976117582,99.28801680932722,102.07750092165846,102.07750092165846,101.97134508218353,101.99224318027169,124.00714528016562,123.22227499849623,123.74959338493892,122.93426403946836
2023-03-08 15:00:00+00:00,99.31265577724034,99.29626117247385,99.27343173926734,99.31458752162499,102.03444314313698,102.14208438144045,101.86361625473776,102.01378455276908,123.86400284752442,123.9879688532407,123.86400284752442,123.84591079519096
2023-03-08 16:00:00+00:00,99.30999492643329,99.3201623337326,99.30887976117582,99.35886148562057,101.969859683355,102.03444314313698,101.91748066846064,102.07839583273291,124.80712921292094,124.00691300050173,124.35984684107986,123.93266899758035
2023-03-08 17:00:00+00:00,99.3454307014668,99.3599976024972,99.33545521502616,99.3544383118213,102.03444314313698,102.066734873028,102.06829332187857,102.09993078646613,124.8379286349645,123.91231901943986,124.38856820185475,123.46629036491912
2023-03-08 18:00:00+00:00,99.32771281395004,99.38389876375597,99.36204123145752,99.41465259189539,102.05596882439754,102.09902660291901,102.0898416557031,102.12147215896353,124.34606662473395,123.42410391533119,123.88349483003897,123.33925856479418
2023-03-08 19:00:00+00:00,99.39857380508529,99.39451446716714,99.41520270173922,99.43059290797392,102.066734873028,102.08826697028893,102.07906748879083,102.06762514648422,124.25127684675215,123.37779215873627,124.03801435789417,123.1498055689801
2023-03-08 20:00:00+00:00,99.46057585246216,99.44055454070885,99.44178871817059,99.46867020605022,102.03444314313698,102.08826697028893,102.07906748879083,102.06762514648422,124.0896756575903,123.70471697743595,123.94833266347783,123.63617696045996
2023-03-08 21:00:00+00:00,99.45171690870379,99.46091009923784,99.46836417202093,99.42084925781465,102.02367709450652,102.066734873028,102.1006094017769,102.11070147271484,124.58637873792722,123.73296035026853,123.86808931437676,123.10087804509307
2023-03-08 22:00:00+00:00,99.38971486132691,99.39894647057936,99.41520270173922,99.43767631995318,102.04520919176746,102.07750092165846,102.0898416557031,102.09993078646613,124.03354478477438,123.15511776599183,123.02800692563258,122.11581695713207
2023-03-08 23:00:00+00:00,99.43399902118702,99.43789533866152,99.45950216654381,99.45361663603171,102.066734873028,102.066734873028,102.07906748879083,102.05686087899967,123.09435396557942,122.18167206759234,122.31620709006643,121.47892947591777
2023-03-09 00:00:00+00:00,99.48626573346827,99.44586239241444,99.46836417202093,99.43147965403392,102.01291746187644,102.04520919176746,102.04675140889248,102.07839583273291,122.37175749884082,121.74690158331127,122.28516387312543,121.6541397916743
2023-03-09 01:00:00+00:00,99.47651983944088,99.42284763183812,99.43292671269347,99.44033655813317,102.02367709450652,102.10979265154944,102.0898416557031,102.1322428452122,122.54092793910421,121.75397683052431,122.26896892636674,121.65761979926117
2023-03-09 02:00:00+00:00,99.4570280513861,99.42726908286126,99.4506507236477,99.44121274769245,102.09902660291901,102.09902660291901,102.1006094017769,102.08916651898161,122.57089149292797,121.96202827748152,122.5071101040447,121.86501442359436
2023-03-09 03:00:00+00:00,99.4570280513861,99.42284763183812,99.4506507236477,99.44298623981244,102.04520919176746,102.066734873028,102.07906748879083,102.05686087899967,122.78752067322685,121.92249216479749,122.6842096831154,121.81222662639077
2023-03-09 04:00:00+00:00,99.45880195192413,99.44408959104955,99.45950216654381,99.47930060226949,102.01291746187644,102.04520919176746,102.04675140889248,102.0353195065023,122.73250429137066,121.8730000039179,122.52566173481199,121.62106819639504
2023-03-09 05:00:00+00:00,99.48980297561256,99.49985896732,99.5038121939294,99.4748668719695,102.00215141324598,102.00215141324598,102.02520307506795,102.02454882025363,122.53515812653141,121.70062439632817,122.4237786862427,121.59001316180354
2023-03-09 06:00:00+00:00,99.5066339128603,99.47861700810856,99.4949501884523,99.494354172288,101.99138536461551,102.02367709450652,102.04675140889248,102.01378455276908,122.49675462554382,121.67707096749511,122.32492565997019,121.52018254598738
2023-03-09 07:00:00+00:00,99.502209720447,99.45382944616735,99.38862724788888,99.38896862565761,102.00215141324598,102.00215141324598,101.9928869951696,101.98147891278717,122.49161171413586,121.63168106721463,122.1115470783039,121.22161633215957
2023-03-09 08:00:00+00:00,99.39502600400922,99.62467262531938,99.37976524241176,99.52534805838505,101.94832758609407,102.01291746187644,101.96057091527126,101.98147891278717,122.12216957026389,121.26886146827283,121.90388026280625,121.25588634064756
2023-03-09 09:00:00+00:00,99.53763493654874,99.5379214347197,99.53038764777975,99.54305131008286,101.94832758609407,101.99138536461551,101.89593875547456,101.97070822653846,122.15735730046143,121.28266626658102,121.75846241112225,120.99724802843743
2023-03-09 10:00:00+00:00,99.56066396674781,99.58572375723722,99.548111658734,99.62097939835547,101.92680190483352,101.969859683355,101.90670650154838,101.88455557407725,121.90550556212254,121.02947842982978,121.63485839811892,121.02947842982978
2023-03-09 11:00:00+00:00,99.61115677849104,99.62201342327205,99.56583566968823,99.58822257663914,101.8406863477906,101.8406863477906,101.78820992802882,101.84147924784665,121.92123613764798,121.01725231046001,121.56920791502192,120.94015055296398
2023-03-09 12:00:00+00:00,99.57572100345752,99.6326396790723,99.6012731290157,99.64224019079397,101.79762856926912,101.969859683355,101.87439042165003,101.93840258655655,121.87154841569306,121.01848529328052,121.67792883000041,120.79183539518021
2023-03-09 13:00:00+00:00,99.6377230508344,99.72381232069513,99.67215861025164,99.73078811878511,101.9052698075726,101.969859683355,101.8205324287656,101.84147924784665,121.72676907445472,121.23428033327872,121.50482284353545,121.21322743969849
2023-03-09 14:00:00+00:00,99.75907685371286,99.7574533370717,99.7519060969647,99.78215605126067,101.7438111581176,101.82992029916014,101.74512610205666,101.80917360786472,122.0324994851284,121.64976097418088,121.97305996727576,121.17778206440963
2023-03-09 15:00:00+00:00,99.77058608934651,99.80614206027167,99.77848155081504,99.77949581308069,101.75457079074765,101.82992029916014,101.74512610205666,101.85224993409534,122.07478048591342,121.44069548527784,121.85306644061076,120.9495880569827
2023-03-09 16:00:00+00:00,99.77058608934651,99.78754875071849,99.78734355629216,99.79985930295848,101.8083946178996,101.87297807768158,101.75589384813048,101.7876386541315,121.86882023469788,120.97383287805155,120.81948055898222,120.01702668612705
2023-03-09 17:00:00+00:00,99.78830397686326,99.79993725549456,99.80506756724641,99.82376977707627,101.75457079074765,101.79762856926912,101.79898409494108,101.77686796788281,120.9262511147812,120.05398160113074,120.6261976424337,119.76922018561116
2023-03-09 18:00:00+00:00,99.81487024920663,99.83712387460089,99.7519060969647,99.73344835696511,101.7438111581176,101.7438111581176,101.70203585524604,101.66918036168838,120.66121123341875,119.84443213766265,118.12277232412463,117.33878058229514
