Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2023-03-23 17:00:00+00:00,-1.652069809099586,-1.6393783328789102,-1.637149722391452,-1.6122951028824526,-0.4684329796928267,-0.32567152427671386,-0.436952847348351,-0.3083554467239282,-0.8882945240498293,-0.8908769400539072,-0.8969627923659678,-0.894550661302124
2023-03-23 18:00:00+00:00,-1.618802474562933,-1.5957492965717952,-1.637149722391452,-1.5739186161429382,-0.3150973117397684,-0.13951061864837422,-0.32333893191263474,-0.16174643192408428,-0.8951144689683862,-0.8958195573115787,-0.907852562228087,-0.9098934351022248
2023-03-23 19:00:00+00:00,-1.5958404174305993,-1.5244361518529097,-1.5763507676603665,-1.517762530153702,-0.17509362517895385,-0.11291620355861143,-0.1763072843991434,-0.16174643192408428,-0.9107391540960096,-0.8894307327617426,-0.9108717916689748,-0.8860954730354437
2023-03-23 20:00:00+00:00,-1.5232175356902433,-1.522562580879588,-1.5249119307537349,-1.5018518250830384,-0.1550896924431699,-0.13286498698311835,-0.13620919272017282,-0.10843334071185169,-0.8889884807092233,-0.8912897798206688,-0.894877039455812,-0.8934329932844095
2023-03-23 21:00:00+00:00,-1.5190004709529745,-1.5159911006000262,-1.5062028447389244,-1.5149563994908186,-0.12842572965868235,-0.1262153925082827,-0.11616014688068753,-0.11509847013027863,-0.8922074169755609,-0.8938829207993316,-0.8996644824855194,-0.8964626480283518
2023-03-23 22:00:00+00:00,-1.4866715031393165,-1.5136477386960805,-1.5155573877463298,-1.5229117520261504,-0.1084217969228984,-0.10627057189335555,-0.11616014688068753,-0.10177218336101619,-0.8966470037606448,-0.8946174843888827,-0.8954921238290718,-0.8929875862138003
2023-03-23 23:00:00+00:00,-1.525094269136233,-1.5310076321324713,-1.5202346592500322,-1.5341418534662787,-0.1084217969228984,-0.13286498698311835,-0.1027914606423977,-0.12176359954870555,-0.8931687299662112,-0.8872546585781701,-0.8903099124279269,-0.8902252511729724
2023-03-24 00:00:00+00:00,-1.5358687299020497,-1.5450789890544945,-1.5295892022574376,-1.5168252936698763,-0.11508977450149305,-0.10627057189335555,-0.09611110104120224,-0.11509847013027863,-0.8902919607476742,-0.8909795159413483,-0.8912648046216319,-0.8949125899192201
2023-03-24 01:00:00+00:00,-1.5204080210374669,-1.5314774230630954,-1.5389381704477942,-1.5570762533770426,-0.11508977450149305,-0.07302656232875711,-0.1027914606423977,-0.06178537891804604,-0.8947221136466871,-0.8923332922140603,-0.8935161025017592,-0.8914419614236686
2023-03-24 02:00:00+00:00,-1.5578924203113884,-1.534760366828289,-1.543615441951497,-1.5074696651973998,-0.06842187898122154,-0.07967615680359275,-0.05600902584428223,-0.055124221567210537,-0.8914858190299785,-0.8926445893669723,-0.8916950130725022,-0.8936007047989252
2023-03-24 03:00:00+00:00,-1.5115047082014317,-1.523032371810212,-1.5062028447389244,-1.498577076178242,-0.041753942431788454,-0.059731336188665586,-0.05600902584428223,-0.08177679510573539,-0.8934808972563056,-0.8956760262163315,-0.8914027745565366,-0.8937290823980567
2023-03-24 04:00:00+00:00,-1.4988535139896253,-1.5136477386960805,-1.4968538765485677,-1.512144690039341,-0.08175386037346531,-0.09297138294368426,-0.08942675792205733,-0.11509847013027863,-0.893571368223728,-0.8947764206540386,-0.8947497773523938,-0.8983816148738565
2023-03-24 05:00:00+00:00,-1.5077568268256605,-1.5300680502712234,-1.5015311480522704,-1.5084013228926314,-0.11508977450149305,-0.13286498698311835,-0.10947580376154262,-0.11509847013027863,-0.8984393477753029,-0.8941335366122373,-0.8949041406930255,-0.8919832036454296
2023-03-24 06:00:00+00:00,-1.5063492767411681,-1.5267851065060296,-1.5155573877463298,-1.5449089154530884,-0.11508977450149305,-0.10627057189335555,-0.10947580376154262,-0.08844192452416233,-0.8914091215362201,-0.8929373815292012,-0.8898513708654243,-0.8922491084595014
2023-03-24 07:00:00+00:00,-1.5377454633480394,-1.5272548974366535,-1.5249119307537349,-1.5449089154530884,-0.07508985655981619,-0.08632575127842838,-0.1027914606423977,-0.08177679510573539,-0.8919563812672076,-0.8930156285202621,-0.8916212901265161,-0.8901420556972677
2023-03-24 08:00:00+00:00,-1.5658573664244286,-1.4057412361310913,-1.5295892022574376,-1.448970487998599,-0.09508981553065461,0.21285844637421833,-0.06269336896342714,0.1914458462386716,-0.8904608273083479,-0.8921143321466379,-0.8950643791270391,-0.8966851629117841
2023-03-24 09:00:00+00:00,-1.4674629128989622,-1.2940819988702845,-1.4313832251308283,-1.2851772548728324,0.19825351274816375,0.48544426612752245,0.16453844542595478,0.5113204214444758,-0.8962455919083173,-0.8912795410187173,-0.8935785490588348,-0.887870404176412
2023-03-24 10:00:00+00:00,-1.2908209628113787,-1.3175435816556131,-1.3659125737130888,-1.3558437699955874,0.4915968410269821,0.48544426612752245,0.45191739733379255,0.49132900525678636,-0.8885186731828799,-0.8914699451614307,-0.8906742629771772,-0.8899298223408784
2023-03-24 11:00:00+00:00,-1.3470447689641571,-1.3456918882488333,-1.3846160849108506,-1.3179359014979857,0.4782608858697928,0.5120386812172852,0.4051349625356771,0.43801591404455376,-0.8904024315535675,-0.8928487078682631,-0.9110052131444871,-0.9103281833420463
2023-03-24 12:00:00+00:00,-1.3311148767380767,-1.3391204079692716,-1.4033195961086127,-1.4152746048896199,0.4315929903495213,0.47879863446226656,0.3917662762973873,0.35804627722620486,-0.9094415230669227,-0.8918918965225897,-0.9074974033571922,-0.8941780738542404
2023-03-24 13:00:00+00:00,-1.4098315566616915,-1.3916698792090683,-1.4594412793359954,-1.4639439565854369,0.371593113437006,0.37242097410321534,0.3249347956597865,0.31806344485082616,-0.8945476810932315,-0.8977886010410119,-0.9045832622801843,-0.8983768042511117
2023-03-24 14:00:00+00:00,-1.4585596000629273,-1.3869775626520027,-1.440732193321185,-1.3591185189003838,0.31825724033813985,0.3258817383985254,0.30488574982030126,0.3380548610385155,-0.8989479285733987,-0.890595513901184,-0.8983914824130542,-0.8921594044942008
2023-03-24 15:00:00+00:00,-1.3620362944672424,-1.3616424088933523,-1.4033195961086127,-1.4157432231315328,0.3582571582798167,0.37242097410321534,0.3249347956597865,0.3047331860139723,-0.8940774018725846,-0.89606444315275,-0.8973330180086001,-0.8938348217725067
2023-03-24 16:00:00+00:00,-1.4206060174275081,-1.4015187105046496,-1.4126741391160178,-1.4115312377429103,0.3049212851809505,0.31923214392368976,0.30488574982030126,0.3247285742692531,-0.8943455129147266,-0.8974204738405707,-0.8979579573772102,-0.8983020037837264
2023-03-24 17:00:00+00:00,-1.4177965027747317,-1.4212219658449863,-1.440732193321185,-1.3979580450932172,0.31825724033813985,0.29264169164350673,0.2982014067011563,0.29140689924470986,-0.8992412280913508,-0.9026985292796088,-0.9122883524910147,-0.9149267613823552
2023-03-24 18:00:00+00:00,-1.3995206937411642,-1.4174692311491686,-1.3986478994219584,-1.3974894268513043,0.3049212851809505,0.3059369177835982,0.3115661094214967,0.3047331860139723,-0.9136494136100991,-0.9079550738411525,-0.9110787465713319,-0.9063436671462242
2023-03-24 19:00:00+00:00,-1.404676125201428,-1.4071506089229633,-1.3986478994219584,-1.3951519144303337,0.3049212851809505,0.2859920971686711,0.2915170635820114,0.3113983154323992,-0.9077888949049784,-0.9048823060481358,-0.9059284691455048,-0.9035437903827993
2023-03-24 20:00:00+00:00,-1.404676125201428,-1.408554388965661,-1.3846160849108506,-1.398895281577043,0.3049212851809505,0.2793425026938354,0.3182504525406416,0.3047331860139723,-0.9035372311304317,-0.9062979848023713,-0.9125743368753158,-0.9139173795393672
2023-03-24 21:00:00+00:00,-1.3999898771026615,-1.4240407114287301,-1.3640394351847882,-1.3960891509141595,0.2982572813673014,0.26604727655374394,0.3316191387789314,0.2980720286631368,-0.9137342242458788,-0.9169039746147254,-0.9363080084660405,-0.9244778283754941
2023-03-27 00:00:00+00:00,-1.4074856398542042,-1.4151258692452229,-1.393970627918256,-1.4134057107105622,0.2049214903267584,0.20620885189938268,0.21800123982526573,0.2047761050755255,-0.8988347219405448,-0.8990079578128739,-0.8963504560202576,-0.8960885513654895
2023-03-27 01:00:00+00:00,-1.4060836752859203,-1.411373134549405,-1.3892933564145533,-1.3834531947482924,0.21158549414040753,0.2593976820789083,0.24473462878389593,0.29140689924470986,-0.8958782363847066,-0.8989520671049732,-0.9007007731504354,-0.9028385153580334
2023-03-27 02:00:00+00:00,-1.3939016644356113,-1.3921340773905182,-1.3752615419034455,-1.3642621619842379,0.2982572813673014,0.2859920971686711,0.2982014067011563,0.29140689924470986,-0.9030294050432217,-0.9060761127821003,-0.9019722570697698,-0.9027839949669253
2023-03-27 03:00:00+00:00,-1.37047042394178,-1.3860379807907546,-1.3659125737130888,-1.3811101035387277,0.2982572813673014,0.26604727655374394,0.28483670398081595,0.2514240668693311,-0.9029947826813406,-0.9046519799712075,-0.9009011896424157,-0.9021926656730564
2023-03-27 04:00:00+00:00,-1.389215416336845,-1.3907302973478204,-1.3752615419034455,-1.3759664604548734,0.23158545311124595,0.21950804084905395,0.24473462878389593,0.23809380803247726,-0.9020365828730937,-0.9040374639861893,-0.8997037129477795,-0.9007840964681842
2023-03-27 05:00:00+00:00,-1.381714068069094,-1.3996451395313279,-1.3705842703997428,-1.3900026925578854,0.24492140826843525,0.25274808760407264,0.25810331502218575,0.2714154830570205,-0.9009466860152936,-0.9041856917795795,-0.9071153327682254,-0.9104976870493493
2023-03-27 06:00:00+00:00,-1.4112335212299756,-1.4071506089229633,-1.3846160849108506,-1.37924120935967,0.2649213672392737,0.25274808760407264,0.27815236086167106,0.278076640407856,-0.9108552852335454,-0.9083133379754935,-0.9073754477897318,-0.9062035931310072
2023-03-27 07:00:00+00:00,-1.397180362449885,-1.3592934542402324,-1.3892933564145533,-1.3347838430524754,0.2915893037887068,0.31923214392368976,0.2915170635820114,0.278076640407856,-0.9059056082285943,-0.9059960810457451,-0.9045587195513791,-0.9042971716350136
2023-03-27 08:00:00+00:00,-1.3550097150771971,-1.336307255134702,-1.3425262161945757,-1.3263598722752306,0.2849213262101121,0.35912574796312385,0.21132088022407028,0.37137653606305876,-0.9042095841907227,-0.9068038191923626,-0.9033998100020081,-0.9040130619152602
2023-03-27 09:00:00+00:00,-1.3409509707808984,-1.3086287394721057,-1.3284999765005163,-1.28096526948421,0.33158922173038363,0.2992873233087626,0.2714680177425261,0.2447589374509042,-0.9041079812377364,-0.902424899645803,-0.9011821517694709,-0.9000146798068206
2023-03-27 10:00:00+00:00,-1.298785908924419,-1.288455693201145,-1.3051136189820034,-1.3127866796255374,0.2649213672392737,0.29264169164350673,0.2714680177425261,0.26475035363859356,-0.8995634896395414,-0.9029290432244628,-0.8989583341648398,-0.901567284716229
2023-03-27 11:00:00+00:00,-1.3315840600995743,-1.3011232700804702,-1.2957646507916467,-1.280496651242297,0.27158934481786834,0.2593976820789083,0.2714680177425261,0.23809380803247726,-0.9016888498325111,-0.9021688356630515,-0.9013909071036708,-0.9024305556840849
2023-03-27 12:00:00+00:00,-1.303472157023185,-1.287516111339897,-1.2957646507916467,-1.2964073563129608,0.24492140826843525,0.22615367251430984,0.22468558294441066,0.23142867861405034,-0.9022723356860117,-0.9046769664053278,-0.9065278234300325,-0.9097868467943492
2023-03-27 13:00:00+00:00,-1.308152819605743,-1.3090985304027296,-1.3588938790490106,-1.3937460597045948,0.23158545311124595,0.22615367251430984,0.21132088022407028,0.23809380803247726,-0.9096086915281035,-0.9106049509333817,-0.9109475993255159,-0.9117608999865788
2023-03-27 14:00:00+00:00,-1.3943652622809004,-1.3264528310899464,-1.4033195961086127,-1.3006193417015832,0.23825343068984062,0.21285844637421833,0.14448541606852006,0.1581281432817198,-0.9129160233069278,-0.9151200747260857,-0.9286804315840232,-0.9299766531506385
2023-03-27 15:00:00+00:00,-1.3048741215914692,-1.2809446310603354,-1.2957646507916467,-1.3052999453321186,0.16491759862013602,0.1862640312844555,0.14448541606852006,0.1847807168202447,-0.9360128178972067,-0.9393122971903952,-0.9583426409545392,-0.9484754784491535
2023-03-27 16:00:00+00:00,-1.306750855037459,-1.302527050123168,-1.3238227049968136,-1.3184045197398986,0.18491755759097445,0.172968805144364,0.15785410230680988,0.138132755026439,-0.9482350776744085,-0.9345312463488397,-0.9463477849791933,-0.9396753402338883
2023-03-27 17:00:00+00:00,-1.3217423805405444,-1.3250490510472486,-1.3144681619894085,-1.3034254723644667,0.14491763964929757,0.11977997496483839,0.13112071334817968,0.12480646825717659,-0.9399586350853265,-0.9390275833489721,-0.9441912466697422,-0.9458555755719469
2023-03-27 18:00:00+00:00,-1.3119007009815142,-1.33489788234283,-1.333177248004219,-1.3366527372315329,0.12491768067845915,0.11977997496483839,0.1177560106278393,0.10481505206948723,-0.9470421627807114,-0.9414648878832532,-0.9437237029480254,-0.9407383935345587
2023-03-27 19:00:00+00:00,-1.3376722727666246,-1.3283319948124424,-1.3284999765005163,-1.3006193417015832,0.11158172552126985,0.10648078601516711,0.13112071334817968,0.10481505206948723,-0.9411640027086375,-0.9426835871173752,-0.9431378992821046,-0.9465483052472018
2023-03-27 20:00:00+00:00,-1.303472157023185,-1.3250490510472486,-1.3097908904857058,-1.3132552978674503,0.09824974412902608,0.08653596540023994,0.1177560106278393,0.0981499226510603,-0.9469413145386107,-0.9470574342299406,-0.9454190464269949,-0.9442516573532602
2023-03-27 21:00:00+00:00,-1.3151849845119965,-1.3386506170386476,-1.3144681619894085,-1.33010323942194,0.09158176655043142,0.06659114478531279,0.0843382785500642,0.08482363588179787,-0.9439221879792602,-0.9412810591179398,-0.9415079399069017,-0.9380805716310104
2023-03-27 22:00:00+00:00,-1.3596959631759635,-1.3668045163810418,-1.3238227049968136,-1.3492886933974002,0.09158176655043142,0.07324073926014843,0.0843382785500642,0.09148479323263337,-0.9380058206685982,-0.9389976184148203,-0.9378095686229769,-0.9407632955817083
2023-03-27 23:00:00+00:00,-1.3531329816312074,-1.3541369395017167,-1.333177248004219,-1.3474197992183425,0.0849177627367823,0.05994155031047715,0.09102262166920912,0.08482363588179787,-0.9415050376901097,-0.9422597570769591,-0.9392532306822301,-0.9403731635096966
2023-03-28 00:00:00+00:00,-1.3367339060436296,-1.3513181939179728,-1.3238227049968136,-1.329166002938114,0.071581807579593,0.046646324170385625,0.044240186871093636,0.03817567408799221,-0.9403415565209546,-0.9427951806652507,-0.9462980362045882,-0.9485857454685398
2023-03-28 01:00:00+00:00,-1.3273669953623055,-1.3212963163514309,-1.3097908904857058,-1.3132552978674503,0.03824986721651079,0.020051909080622824,0.00413811167417363,-0.02180254654266731,-0.9494629922854296,-0.942945287137898,-0.9512348203176815,-0.9449360863461319
2023-03-28 02:00:00+00:00,-1.319871232610763,-1.304876004776288,-1.3004419222953492,-1.294532883345309,-0.028421961039544676,-0.019837732149231502,0.00413811167417363,-0.00847625977340488,-0.9439836025775834,-0.9471374659662958,-0.9450565910691581,-0.9461816603332972
2023-03-28 03:00:00+00:00,-1.3011262402156978,-1.3076891576108578,-1.2864101077842414,-1.2861144913566582,-0.008422002068706247,-0.019837732149231502,0.010822454793318536,-0.001811130354977947,-0.9457172678208788,-0.9489750960816903,-0.9474882164122823,-0.9491664159316211
2023-03-28 04:00:00+00:00,-1.308152819605743,-1.288455693201145,-1.2723782932731336,-1.2753474293698488,-0.008422002068706247,-0.02648732662406714,-0.0025422479270218452,-0.00847625977340488,-0.9487681865762893,-0.9504736245911668,-0.9485391948106531,-0.9510646310711677
2023-03-28 05:00:00+00:00,-1.2894134127268864,-1.287985902270521,-1.2723782932731336,-1.2711354439812264,-0.001754024490111595,-0.01319210048397562,0.00413811167417363,-0.001811130354977947,-0.9502650612791989,-0.951110027189531,-0.948367964266441,-0.9491256671271944
2023-03-28 06:00:00+00:00,-1.2894134127268864,-1.2734391616687,-1.2536747820753715,-1.2636487096878075,0.01158193066707771,0.006756682940531301,-0.0025422479270218452,0.018180285832711415,-0.9489944111642755,-0.9451921875294658,-0.9456846575036005,-0.9440771543713401
2023-03-28 07:00:00+00:00,-1.28472716462812,-1.2523265335364913,-1.2723782932731336,-1.2252722229482929,0.018245934480726835,-0.01319210048397562,-0.01591093416531166,0.018180285832711415,-0.9437587930725078,-0.9460547831103924,-0.9473166068297876,-0.9507078903805612
2023-03-28 08:00:00+00:00,-1.2566152615517308,-1.2495133807019214,-1.3284999765005163,-1.337589973715359,-0.008422002068706247,-0.01319210048397562,-0.07605807168376752,-0.041793962730356675,-0.9495700668923371,-0.949539545264505,-0.9473277884591275,-0.9465623598116916
2023-03-28 09:00:00+00:00,-1.3643822112747297,-1.3602330361014803,-1.3752615419034455,-1.358181282416558,-0.048421920010383104,-0.019837732149231502,-0.04264432312394185,0.011519128481875918,-0.9465690533942431,-0.9495906453402999,-0.9508382515144012,-0.9516784099378458
2023-03-28 10:00:00+00:00,-1.3653149924815162,-1.3846286079988828,-1.422028682123423,-1.4222927209411258,-0.008422002068706247,-0.019837732149231502,-0.022595277284456563,-0.015137417124240377,-0.9529365491368276,-0.9548578044396465,-0.9601379557805721,-0.9607983130767377
2023-03-28 11:00:00+00:00,-1.4224827508734978,-1.3611726179627281,-1.4033195961086127,-1.337589973715359,-0.015086005882355372,-0.046432147238994304,-0.06269336896342714,-0.048459092148783606,-0.9601868679379504,-0.9462034805735968,-0.957565517715423,-0.9453582892364425
2023-03-28 12:00:00+00:00,-1.339079822851117,-1.3466314701100812,-1.3425262161945757,-1.3422705773458943,-0.06175390140262688,-0.07967615680359275,-0.1027914606423977,-0.10843334071185169,-0.9459439641031686,-0.9453431394077788,-0.9525858075168133,-0.9518900773386182
2023-03-28 13:00:00+00:00,-1.343766070949883,-1.3602330361014803,-1.4173514106197205,-1.4241671939087774,-0.09508981553065461,-0.1262153925082827,-0.16294258167880302,-0.14842014515482185,-0.9511810916167077,-0.9519889672799949,-0.9522385136902848,-0.9526041246754482
2023-03-28 14:00:00+00:00,-1.4187292839815182,-1.3841588170682588,-1.4079968676123151,-1.365199398468064,-0.13508973347233147,-0.08632575127842838,-0.1027914606423977,-0.06845050833647297,-0.9531054156975012,-0.9509736350754608,-0.9516168909066482,-0.9523999090236335
2023-03-28 15:00:00+00:00,-1.371408790664775,-1.333963893230756,-1.3472034876982784,-1.3212106504027823,-0.06175390140262688,-0.05308174171382994,-0.11616014688068753,-0.10843334071185169,-0.9518982556358366,-0.9509423550658291,-0.9500990321035555,-0.9517009538365911
2023-03-28 16:00:00+00:00,-1.3264286286393105,-1.3114418923066755,-1.3191454334931112,-1.3160614285303338,-0.1084217969228984,-0.13951061864837422,-0.16294258167880302,-0.18173784811177365,-0.951376561736102,-0.9534636365629054,-0.953614233137363,-0.9560508887091478
2023-03-28 17:00:00+00:00,-1.3142466177890015,-1.3128512650985473,-1.3004419222953492,-1.3034254723644667,-0.16842564760035922,-0.13951061864837422,-0.14289353583931771,-0.16174643192408428,-0.9557951109552473,-0.9573778647952057,-0.9563520266533424,-0.9567295638199129
2023-03-28 18:00:00+00:00,-1.2964399921169316,-1.3039364229150399,-1.291087379287944,-1.2893892402614548,-0.16175767002176455,-0.16610503373813704,-0.1562582385596581,-0.14175501573639493,-0.9558680348945773,-0.9376886486423915,-0.9539703396039646,-0.934473170528008
2023-03-28 19:00:00+00:00,-1.2903517794498813,-1.3170737907249892,-1.3238227049968136,-1.3319721336009975,-0.13508973347233147,-0.15945940207288115,-0.14289353583931771,-0.1684115613425112,-0.9353515968224797,-0.9339678304396163,-0.9400144343134728,-0.9322017076590248
2023-03-28 20:00:00+00:00,-1.3315840600995743,-1.3367770460653259,-1.3191454334931112,-1.33010323942194,-0.16842564760035922,-0.19269944882789983,-0.16962294127999847,-0.1950681069486275,-0.9329335974835828,-0.9338868593636326,-0.9366965227058132,-0.9373633172123506
2023-03-28 21:00:00+00:00,-1.3287689599305896,-1.3447523063875853,-1.3144681619894085,-1.3319721336009975,-0.18842560657119764,-0.2059986377775711,-0.1763072843991434,-0.18173784811177365,-0.9366168696223426,-0.9394344113421108,-0.94091919869429,-0.9426804702344257
2023-03-28 22:00:00+00:00,-1.3456372188796648,-1.3560105104750386,-1.3191454334931112,-1.3282287664542882,-0.17509362517895385,-0.19269944882789983,-0.16962294127999847,-0.16174643192408428,-0.942012486421877,-0.9438036556904962,-0.9395488805427402,-0.9415520490599874
2023-03-28 23:00:00+00:00,-1.3446988521566698,-1.348035250152779,-1.3144681619894085,-1.3352524612943883,-0.17509362517895385,-0.1860498543530642,-0.16294258167880302,-0.16174643192408428,-0.9412914545094588,-0.9403265961213378,-0.9379473490387402,-0.9374015192165006
2023-03-29 00:00:00+00:00,-1.3325168413063608,-1.3489748320140271,-1.337848944690873,-1.34320781382972,-0.16175767002176455,-0.16610503373813704,-0.13620919272017282,-0.14842014515482185,-0.9383117615938856,-0.939329017435784,-0.9361707018481304,-0.9388477244699059
2023-03-29 01:00:00+00:00,-1.3395490062126143,-1.3555407195444145,-1.3425262161945757,-1.3520948240602837,-0.1550896924431699,-0.1860498543530642,-0.1763072843991434,-0.18840297753020058,-0.9382560073272052,-0.93378390774034,-0.9352250013327811,-0.9363799693277464
2023-03-29 02:00:00+00:00,-1.3690684593734959,-1.3700874601462356,-1.3518807592019808,-1.364730780226151,-0.18842560657119764,-0.1860498543530642,-0.1829916275182883,-0.17507669076093815,-0.9360373460009916,-0.934803842709054,-0.9335831022516731,-0.9315763267021974
2023-03-29 03:00:00+00:00,-1.3831216181535864,-1.3733704039114294,-1.3518807592019808,-1.3558437699955874,-0.18175762899260298,-0.17275462821297266,-0.16962294127999847,-0.14842014515482185,-0.9317153054363543,-0.9349291506155069,-0.9312105121210801,-0.933446244060892
2023-03-29 04:00:00+00:00,-1.3690684593734959,-1.3705572510768598,-1.3425262161945757,-1.3525634423021966,-0.14175771105092613,-0.15280980759804552,-0.1295248496010279,-0.13508988631796798,-0.9330192571691089,-0.9275333539838311,-0.9311729873310923,-0.9243519975766392
2023-03-29 05:00:00+00:00,-1.3475139523256545,-1.364455561727922,-1.337848944690873,-1.3366527372315329,-0.12842572965868235,-0.15280980759804552,-0.1495738954405132,-0.14175501573639493,-0.9248823417550193,-0.9245981994464016,-0.9230118193065969,-0.9253626056567973
2023-03-29 06:00:00+00:00,-1.339079822851117,-1.364455561727922,-1.3705842703997428,-1.370817238582425,-0.14842568862952077,-0.14616021312320987,-0.1295248496010279,-0.11509847013027863,-0.9250938494807345,-0.901836027632645,-0.9227323733326726,-0.9016171831364647
2023-03-29 07:00:00+00:00,-1.3756258554020437,-1.3114418923066755,-1.3518807592019808,-1.2837714001470935,-0.1084217969228984,-0.09297138294368426,-0.08942675792205733,-0.06178537891804604,-0.9010722510389005,-0.9019917701430639,-0.901113072042448,-0.9013807080144788
2023-03-29 08:00:00+00:00,-1.2823868333368411,-1.3090985304027296,-1.337848944690873,-1.3661366349518898,-0.06175390140262688,-0.059731336188665586,-0.10947580376154262,-0.14175501573639493,-0.9017311136421098,-0.8810183827840156,-0.8991872732875937,-0.8807528520106017
2023-03-29 09:00:00+00:00,-1.3671917259275062,-1.3541369395017167,-1.4079968676123151,-1.3263598722752306,-0.12842572965868235,-0.11956579803344707,-0.11616014688068753,-0.10843334071185169,-0.8818516515575364,-0.8844696105133879,-0.8896846887806048,-0.8933397049335343
2023-03-29 10:00:00+00:00,-1.328299776569092,-1.332554520438884,-1.3425262161945757,-1.3389958284410977,-0.11508977450149305,-0.14616021312320987,-0.22977406231640377,-0.2617074849301225,-0.8931149568156057,-0.8917309876442137,-0.8920324519036805,-0.8909104347733334
2023-03-29 11:00:00+00:00,-1.3376722727666246,-1.3625819907546002,-1.3518807592019808,-1.3637991225309192,-0.26176143864090223,-0.2525378734822611,-0.24313876503674414,-0.2483811981608601,-0.8909096916076132,-0.8943832130855143,-0.8921386773824086,-0.8917021123556339
2023-03-29 12:00:00+00:00,-1.3671917259275062,-1.364455561727922,-1.3612353022093862,-1.378772591117757,-0.25509346106230757,-0.259183505147517,-0.28992119983485964,-0.23505093932400623,-0.8915689315662654,-0.8916681458230615,-0.8907980189764805,-0.8884888050139625
2023-03-29 13:00:00+00:00,-1.3793737367778152,-1.3977659758088319,-1.4079968676123151,-1.39842666333513,-0.24176147967006378,-0.1860498543530642,-0.22977406231640377,-0.23505093932400623,-0.8880004698209916,-0.8896608709707451,-0.8879106948579739,-0.8889100646449114
2023-03-29 14:00:00+00:00,-1.4107643378684782,-1.4076203998535872,-1.440732193321185,-1.3993638998189561,-0.23509350209146915,-0.14616021312320987,-0.22308971919725887,-0.18840297753020058,-0.8885223523984477,-0.884848446185595,-0.8891592469612047,-0.8923089111030351
2023-03-29 15:00:00+00:00,-1.3976495458113827,-1.3719610311195576,-1.379938813407148,-1.3843904312321182,-0.19509358414979228,-0.10627057189335555,-0.1896759706374332,-0.10843334071185169,-0.8918960043963522,-0.8877252677320895,-0.8890355857214722,-0.8858822964196925
2023-03-29 16:00:00+00:00,-1.3882770496138501,-1.3729006129808055,-1.3752615419034455,-1.3535006787860226,-0.10175779310924926,-0.09297138294368426,-0.1295248496010279,-0.06178537891804604,-0.8836459766882694,-0.8871702119455606,-0.8909723765865248,-0.8946215000801899
2023-03-29 17:00:00+00:00,-1.3545405317156998,-1.3714912401889334,-1.3705842703997428,-1.3759664604548734,-0.07508985655981619,-0.09297138294368426,-0.1027914606423977,-0.08177679510573539,-0.8970126611847626,-0.893962858601724,-0.893849277152257,-0.8958450961242268
2023-03-29 18:00:00+00:00,-1.3746874886790488,-1.394952822974262,-1.4079968676123151,-1.419486590278242,-0.08842183795205996,-0.10627057189335555,-0.16294258167880302,-0.1950681069486275,-0.8951284311197716,-0.8942777252452246,-0.8928266318655185,-0.892001974506728
2023-03-29 19:00:00+00:00,-1.414981402605747,-1.4381120683507533,-1.4267059536271256,-1.4321225464441094,-0.18842560657119764,-0.16610503373813704,-0.1562582385596581,-0.17507669076093815,-0.8915826107010685,-0.8895798059607986,-0.8880168255771315,-0.8864157095887512
2023-03-29 20:00:00+00:00,-1.4262306322492693,-1.4362384973774314,-1.4126741391160178,-1.4199552085201552,-0.18842560657119764,-0.1794042226878083,-0.16294258167880302,-0.14842014515482185,-0.8864296334512841,-0.8889915914853807,-0.8861531891006408,-0.8894897918486311
2023-03-29 21:00:00+00:00,-1.4177965027747317,-1.4348291245855596,-1.4126741391160178,-1.4414837537051801,-0.14842568862952077,-0.1794042226878083,-0.16962294127999847,-0.18173784811177365,-0.8890064050927584,-0.8880304591774157,-0.8873215746070795,-0.888721224120693
2023-03-29 22:00:00+00:00,-1.462776664800196,-1.455941752717768,-1.440732193321185,-1.429316415781226,-0.18175762899260298,-0.1794042226878083,-0.1562582385596581,-0.1684115613425112,-0.8903366773676515,-0.8914090759534987,-0.8921016263902742,-0.8882385583052954
2023-03-29 23:00:00+00:00,-1.4430988911983444,-1.4489060742567565,-1.440732193321185,-1.4391406624956153,-0.17509362517895385,-0.1860498543530642,-0.1829916275182883,-0.17507669076093815,-0.8885411258317293,-0.889612588913836,-0.8878359295567104,-0.8910567343003378
2023-03-30 00:00:00+00:00,-1.4365359096535883,-1.457820916440264,-1.436060496634531,-1.4466273967890342,-0.17509362517895385,-0.1860498543530642,-0.16962294127999847,-0.1684115613425112,-0.8905793169174016,-0.8891498702127967,-0.8896968180056514,-0.8913403723904102
2023-03-30 01:00:00+00:00,-1.4454392224896233,-1.462043442066706,-1.436060496634531,-1.441952371947093,-0.17509362517895385,-0.15945940207288115,-0.1495738954405132,-0.15508130250565735,-0.8910595960572839,-0.8918510352487464,-0.8897509257205075,-0.8884442831720889
