Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-08 17:25:00+00:00,99.28536887902534,99.32521198856271,99.31994949275253,99.33586797261277,100.3620548958337,100.393087291793,100.3828264862201,100.41386530484802,96.80013728473105,96.80013728473105,96.57281466499289,96.57191242934388
2025-01-08 17:30:00+00:00,99.32681768169948,99.33349329362522,99.32824411783548,99.34167973324413,100.3827411045449,100.393087291793,100.39317481478311,100.403516976285,96.42475455728716,96.51020746813268,96.19538075346476,96.59272461161925
2025-01-08 17:35:00+00:00,99.29366061613635,99.32272166770858,99.31994949275253,99.32426421924333,100.393087291793,100.41377966628922,100.41386530484802,100.43456196197403,96.54743736696688,96.80989690226738,96.43969052871695,96.74707676425369
2025-01-08 17:40:00+00:00,99.31106436947664,99.31443048042044,99.31994949275253,99.32095309711492,100.41377966628922,100.41377966628922,100.403516976285,100.403516976285,96.65806859085875,96.88904898402882,96.74161596969117,96.97189004060753
2025-01-08 17:45:00+00:00,99.27707714191432,99.30613929313232,99.30336024258665,99.31431108496479,100.3620548958337,100.37240108308178,100.3828264862201,100.39317481478311,96.89543315741295,97.00982320923728,96.85507053310299,96.85416566046648
2025-01-08 17:50:00+00:00,99.3077536043608,99.33432340057661,99.31165486766959,99.34997236448517,100.37240108308178,100.37240108308178,100.37247815765708,100.3828264862201,96.90615956882993,97.1165205821666,96.88311510645718,97.19955612912095
2025-01-08 17:55:00+00:00,99.3102440903584,99.32769242719121,99.31994949275253,99.32592472228087,100.3620548958337,100.3620548958337,100.37247815765708,100.37247815765708,97.11541210297588,97.23308592022234,97.19935479129691,97.31622113164718
2025-01-08 18:00:00+00:00,99.31355485547422,99.34510490871887,99.31165486766959,99.36240636937337,100.35170870858559,100.35170870858559,100.32074884896429,100.32074884896429,97.33378250354777,97.50634687680987,97.40285729324488,97.58971572894649
2025-01-08 18:05:00+00:00,99.31852594458846,99.34510490871887,99.35311810676122,99.3615761178546,100.31033012537816,100.32067631262626,100.31040052040127,100.3414393390292,97.69270473173096,97.70776504675074,97.75323928585937,97.79130611333456
2025-01-08 18:10:00+00:00,99.35335321703093,99.35587653463553,99.36141273184417,99.36737799453932,100.31033012537816,100.33102249987438,100.33109101046618,100.3414393390292,97.62332060193587,97.83181470295132,97.7077023061031,97.8722525729738
2025-01-08 18:15:00+00:00,99.31852594458846,99.35007566820151,99.34483336800137,99.33669822413154,100.33102249987438,100.33102249987438,100.33109101046618,100.33109101046618,97.64618194344072,97.75578803244194,97.718296181225,97.77897729353377
2025-01-08 18:20:00+00:00,99.32101643058606,99.32521198856271,99.31994949275253,99.3425099847629,100.32067631262626,100.32067631262626,100.32074884896429,100.33109101046618,97.84314119332869,97.96476553039771,97.90167032044137,97.90075566990161
2025-01-08 18:25:00+00:00,99.30195235324737,99.35173588210425,99.33653874291842,99.36903849757685,100.28964391666695,100.29999010391506,100.30005219183829,100.30005219183829,97.85596788110702,98.26563845359318,97.94055067630214,98.33042087904819
2025-01-08 18:30:00+00:00,99.36744620525538,99.37245890921179,99.37800198201006,99.37816138033664,100.28964391666695,100.28964391666695,100.30005219183829,100.31040052040127,98.17540991435456,98.1762183540651,97.95596601584961,97.95505085804999
2025-01-08 18:35:00+00:00,99.3351094188105,99.37411912311454,99.36970735692711,99.39142563674362,100.28964391666695,100.28964391666695,100.27936170177338,100.27936170177338,97.90139052463654,97.90244899724722,97.86197248445308,97.9861565204567
2025-01-08 18:40:00+00:00,99.3757379423664,99.36914836363191,99.36141273184417,99.36986874909562,100.26895154217073,100.26895154217073,100.27936170177338,100.28970386327526,97.91517567186548,97.91517567186548,97.76022123347909,97.75930790443346
2025-01-08 18:45:00+00:00,99.32681768169948,99.36168728329514,99.36141273184417,99.36986874909562,100.25861152070763,100.26895154217073,100.27936170177338,100.28970386327526,97.57393910415378,97.57393910415378,97.53796673840193,97.53705548577844
2025-01-08 18:50:00+00:00,99.35583382014758,99.34924556125013,99.31994949275253,99.31929259407738,100.26895154217073,100.29999010391506,100.28970386327526,100.32074884896429,97.46426633971254,97.46426633971254,97.30128121658393,97.30037217520504
2025-01-08 18:55:00+00:00,99.27707714191432,99.31775090822595,99.30336024258665,99.32675497379964,100.28964391666695,100.29999010391506,100.30005219183829,100.30005219183829,97.10708600740048,97.38468920202084,97.16281843457728,97.46795403569068
2025-01-08 19:00:00+00:00,99.32598751970029,99.33598361447936,99.31994949275253,99.33006609592805,100.27929772941884,100.27929772941884,100.28970386327526,100.28970386327526,97.45395664979584,97.5008544874363,97.45281533899691,97.49358763734685
2025-01-08 19:05:00+00:00,99.28536887902534,99.3185711329517,99.31994949275253,99.32592472228087,100.26895154217073,100.26895154217073,100.24832288314546,100.25866504464736,97.52774135863376,97.7535627396305,97.61204044791572,97.83714296367646
2025-01-08 19:10:00+00:00,99.31769578258927,99.32355177465996,99.31994949275253,99.33255685048435,100.23791914621141,100.27929772941884,100.25866504464736,100.30005219183829,97.8874886953875,97.96075666956511,97.7204650060531,97.71955204843175
2025-01-08 19:15:00+00:00,99.29366061613635,99.3442748017675,99.32824411783548,99.35825511177953,100.27929772941884,100.27929772941884,100.22762622601947,100.22762622601947,97.68141991350362,97.68141991350362,97.60236415252878,97.73354083788094
2025-01-08 19:20:00+00:00,99.35666398214677,99.37411912311454,99.36970735692711,99.3806422509463,100.20688675025211,100.20688675025211,100.21727789745644,100.21727789745644,97.725117330022,97.78966749041395,97.80492404983993,97.81694805654674
2025-01-08 19:25:00+00:00,99.3351094188105,99.36831825668054,99.36141273184417,99.37733112881787,100.19654056300399,100.21723293750023,100.18623907882855,100.18623907882855,97.8015940597517,97.98745184887244,97.88336043391178,98.07123205032694
2025-01-08 19:30:00+00:00,99.3624652332602,99.35587653463553,99.36141273184417,99.35825511177953,100.19654056300399,100.22757912474832,100.21727789745644,100.23797455458248,97.9501386057382,97.9501386057382,97.79787536914858,97.84999730150663
2025-01-08 19:35:00+00:00,99.3102440903584,99.33847393533348,99.32824411783548,99.34333035233503,100.22757912474832,100.25861152070763,100.24832288314546,100.27936170177338,97.68792076890784,97.68792076890784,97.69282917276266,97.7152478055243
2025-01-08 19:40:00+00:00,99.3351094188105,99.33018274804535,99.31994949275253,99.3342173535219,100.27929772941884,100.28964391666695,100.30005219183829,100.31040052040127,97.49123655521007,97.49717066937392,97.45732816296616,97.456417663712
2025-01-08 19:45:00+00:00,99.28536887902534,99.33598361447936,99.31994949275253,99.35328348661358,100.28964391666695,100.31033012537816,100.31040052040127,100.33109101046618,97.36634512157892,97.54586040946555,97.45050470639158,97.62926304604764
2025-01-08 19:50:00+00:00,99.34837224503575,99.3442748017675,99.34483336800137,99.35908536329829,100.28964391666695,100.31033012537816,100.31040052040127,100.33109101046618,97.61160239334826,97.6924713676908,97.65368188461535,97.65276955091815
2025-01-08 19:55:00+00:00,99.31852594458846,99.36085717634377,99.35311810676122,99.37816138033664,100.31033012537816,100.32067631262626,100.33109101046618,100.33109101046618,97.49697897748378,97.56448786052765,97.58125147699056,97.61617514464885
2025-01-08 20:00:00+00:00,99.35666398214677,99.35919696244102,99.35311810676122,99.36820824605809,100.32067631262626,100.32067631262626,100.31040052040127,100.32074884896429,97.50108785147646,97.646606999371,97.5558428599659,97.73009577524377
2025-01-08 20:05:00+00:00,99.32681768169948,99.35007566820151,99.34483336800137,99.35577424116988,100.29999010391506,100.31033012537816,100.31040052040127,100.31040052040127,97.63698906714475,97.63698906714475,97.3491705371153,97.34826104832838
2025-01-08 20:10:00+00:00,99.34091066992393,99.33681372143073,99.33653874291842,99.3375284756503,100.29999010391506,100.33102249987438,100.32074884896429,100.3414393390292,97.23090229956092,97.23090229956092,97.12654066851022,97.12563325965236
2025-01-08 20:15:00+00:00,99.29366061613635,99.33930404228487,99.32824411783548,99.35577424116988,100.32067631262626,100.32067631262626,100.30005219183829,100.30005219183829,97.03975214738672,97.06672236288425,97.12088504068925,97.11997768466934
2025-01-08 20:20:00+00:00,99.34506147991992,99.33930404228487,99.34483336800137,99.35660449268865,100.27929772941884,100.29999010391506,100.30005219183829,100.31040052040127,97.14394085688441,97.2311773357511,97.22790820432232,97.28895258501068
2025-01-08 20:25:00+00:00,99.31852594458846,99.34095437396199,99.34483336800137,99.35328348661358,100.28964391666695,100.29999010391506,100.31040052040127,100.31040052040127,97.2445790991998,97.30167827916691,97.27328669303346,97.38487213770975
2025-01-08 20:30:00+00:00,99.34340115592151,99.33681372143073,99.34483336800137,99.34914211296639,100.28964391666695,100.29999010391506,100.31040052040127,100.32074884896429,97.24755449071174,97.43320391908236,97.33010990352983,97.38136034262442
2025-01-08 20:35:00+00:00,99.3102440903584,99.34261458786474,99.34483336800137,99.35908536329829,100.29999010391506,100.29999010391506,100.31040052040127,100.31040052040127,97.32503135204207,97.32503135204207,97.3004470531885,97.29953801960282
2025-01-08 20:40:00+00:00,99.35417349614919,99.35007566820151,99.36141273184417,99.36240636937337,100.28964391666695,100.28964391666695,100.30005219183829,100.30005219183829,97.22490984438701,97.44399700593937,97.30894717818789,97.52731254834454
2025-01-08 20:45:00+00:00,99.31852594458846,99.3442748017675,99.35311810676122,99.35825511177953,100.25861152070763,100.26895154217073,100.25866504464736,100.25866504464736,97.39902442163014,97.42357765242609,97.35956421302231,97.35865462713203
2025-01-08 20:50:00+00:00,99.34920240703495,99.34261458786474,99.34483336800137,99.34997236448517,100.24826533345951,100.25861152070763,100.26901337321037,100.27936170177338,97.26191471361106,97.4303535440205,97.31593746744156,97.51365742113622
2025-01-08 20:55:00+00:00,99.3102440903584,99.33681372143073,99.34483336800137,99.34997236448517,100.24826533345951,100.25861152070763,100.26901337321037,100.26901337321037,97.39053163745463,97.39053163745463,97.22130163023056,97.22039333606436
2025-01-08 21:00:00+00:00,99.34340115592151,99.33847393533348,99.34483336800137,99.35577424116988,100.23791914621141,100.24826533345951,100.24832288314546,100.25866504464736,97.18062068333825,97.28826818128819,97.26461973535498,97.29517538580322
2025-01-08 21:05:00+00:00,99.3102440903584,99.3318429619481,99.33653874291842,99.34748160992885,100.22757912474832,100.22757912474832,100.23797455458248,100.23797455458248,97.2667486830142,97.2667486830142,97.0637448481026,97.06283802591739
2025-01-08 21:10:00+00:00,99.33843006680728,99.33930404228487,99.34483336800137,99.35079273205729,100.22757912474832,100.23791914621141,100.24832288314546,100.25866504464736,97.06598893304377,97.06598893304377,97.06662271181682,97.09432739990112
2025-01-08 21:15:00+00:00,99.3102440903584,99.34178448091338,99.34483336800137,99.35825511177953,100.23791914621141,100.23791914621141,100.24832288314546,100.25866504464736,97.01148176080837,97.07929901776242,96.98203854352067,97.16230273992588
2025-01-08 21:20:00+00:00,99.35252305503174,99.35836685548965,99.35311810676122,99.37484037426158,100.23791914621141,100.24826533345951,100.25866504464736,100.26901337321037,97.08662498173717,97.26654865669407,97.17054278761891,97.34962072196001
2025-01-08 21:25:00+00:00,99.32681768169948,99.35090577515288,99.36141273184417,99.36488723998302,100.24826533345951,100.24826533345951,100.26901337321037,100.26901337321037,97.35630213342239,97.46584154698355,97.4404530374767,97.54917576667867
2025-01-08 21:30:00+00:00,99.35915446814437,99.353396096007,99.36141273184417,99.3375284756503,100.25861152070763,100.25861152070763,100.26901337321037,100.26901337321037,97.42461112174678,97.47750974899114,97.46835580305368,97.56085394510973
2025-01-08 21:35:00+00:00,99.32681768169948,99.35587653463553,99.33653874291842,99.34582110689134,100.24826533345951,100.25861152070763,100.26901337321037,100.26901337321037,97.5072970018305,97.61374434185966,97.59157841982594,97.66724215061664
2025-01-08 21:40:00+00:00,99.3359395808097,99.3318429619481,99.33653874291842,99.34831186144763,100.25861152070763,100.25861152070763,100.26901337321037,100.26901337321037,97.51673991102663,97.6752441008696,97.6010294910961,97.74332548309495
2025-01-08 21:45:00+00:00,99.30195235324737,99.32769242719121,99.32824411783548,99.33835872716908,100.25861152070763,100.25861152070763,100.26901337321037,100.26901337321037,97.69813878009448,97.69973065622551,97.6694809393247,97.71336261386328
2025-01-08 21:50:00+00:00,99.32433707858283,99.32023134685446,99.32824411783548,99.3284055928905,100.23791914621141,100.24826533345951,100.24832288314546,100.24832288314546,97.65524980328661,97.66821817637505,97.72413532499297,97.7517254300093
2025-01-08 21:55:00+00:00,99.28536887902534,99.30862961398643,99.31165486766959,99.30436783463288,100.22757912474832,100.23791914621141,100.23797455458248,100.24832288314546,97.66952668188588,97.68841250027816,97.7539483247455,97.76871717962649
2025-01-08 22:00:00+00:00,99.31852594458846,99.31194015956632,99.34483336800137,99.32095309711492,100.25861152070763,100.26895154217073,100.24832288314546,100.26901337321037,97.66349255456197,97.7300346437252,97.7479089817626,97.795234986221
2025-01-08 22:05:00+00:00,99.29366061613635,99.31692080127456,99.31994949275253,99.3284055928905,100.23791914621141,100.24826533345951,100.25866504464736,100.25866504464736,97.7368022008896,97.88060445620303,97.82128199402422,97.96429330212256
2025-01-08 22:10:00+00:00,99.28536887902534,99.27878529263938,99.31994949275253,99.29607520339185,100.23791914621141,100.24826533345951,100.24832288314546,100.26901337321037,98.02380663255606,98.09883317146482,98.07012127651356,98.06920505221355
2025-01-08 22:15:00+00:00,99.29366061613635,99.28707647992752,99.31165486766959,99.28778257215083,100.23791914621141,100.23791914621141,100.24832288314546,100.25866504464736,97.94784663748672,97.94784663748672,97.88882420415182,97.88790967362745
2025-01-08 22:20:00+00:00,99.28536887902534,99.28707647992752,99.31994949275253,99.30436783463288,100.21723293750023,100.23791914621141,100.23797455458248,100.25866504464736,97.81497081991039,97.97396674112369,97.89503872144773,98.05773541268306
2025-01-08 22:25:00+00:00,99.29366061613635,99.29536766721566,99.31994949275253,99.31266046587389,100.23791914621141,100.23791914621141,100.22762622601947,100.23797455458248,98.07399657004868,98.07399657004868,98.0296726934694,98.05388995535682
2025-01-08 22:30:00+00:00,99.3102440903584,99.3036588545038,99.34483336800137,99.32095309711492,100.21723293750023,100.22757912474832,100.23797455458248,100.24832288314546,97.97760888703606,98.07589682008991,98.06229682386449,98.10173712070007
2025-01-08 22:35:00+00:00,99.3102440903584,99.31194015956632,99.34483336800137,99.32095309711492,100.22757912474832,100.22757912474832,100.23797455458248,100.24832288314546,98.08329779393472,98.19185374475524,98.16807708403837,98.27580871177096
2025-01-08 22:40:00+00:00,99.31852594458846,99.32852253414259,99.35311810676122,99.34582110689134,100.22757912474832,100.22757912474832,100.22762622601947,100.23797455458248,98.20910601486645,98.44316181270852,98.29399404857784,98.52733165050782
2025-01-08 22:45:00+00:00,99.31852594458846,99.31194015956632,99.33653874291842,99.31266046587389,100.21723293750023,100.22757912474832,100.23797455458248,100.23797455458248,98.45156291815398,98.45156291815398,98.35826633819536,98.4652037412546
2025-01-08 22:50:00+00:00,99.3102440903584,99.3036588545038,99.33653874291842,99.31266046587389,100.22757912474832,100.22757912474832,100.23797455458248,100.24832288314546,98.27548141542958,98.29952624599521,98.2584253213969,98.38357327402153
2025-01-08 22:55:00+00:00,99.3102440903584,99.3036588545038,99.33653874291842,99.31266046587389,100.21723293750023,100.22757912474832,100.23797455458248,100.24832288314546,98.29952624599521,98.45782207508805,98.38449243534754,98.54200444755084
2025-01-08 23:00:00+00:00,99.29697138125219,99.29038702550741,99.31994949275253,99.30436783463288,100.24826533345951,100.24826533345951,100.24832288314546,100.24832288314546,98.46623151496351,98.46623151496351,98.3811808066677,98.41437029885543
2025-01-08 23:05:00+00:00,99.29697138125219,99.32023134685446,99.32824411783548,99.33669822413154,100.22757912474832,100.23791914621141,100.24832288314546,100.24832288314546,98.22321620486562,98.26323813775163,98.3081164348624,98.34725413910095
2025-01-08 23:10:00+00:00,99.32433707858283,99.32023134685446,99.32824411783548,99.33669822413154,100.23791914621141,100.24826533345951,100.25866504464736,100.26901337321037,98.27724831459072,98.27724831459072,98.30625625049059,98.31253658293663
2025-01-08 23:15:00+00:00,99.30195235324737,99.32769242719121,99.33653874291842,99.33172659896559,100.24826533345951,100.26895154217073,100.26901337321037,100.28970386327526,98.2233578901757,98.2775150163509,98.30825824263961,98.33945478422021
2025-01-08 23:20:00+00:00,99.32101643058606,99.32355177465996,99.33653874291842,99.34001923020661,100.26895154217073,100.26895154217073,100.27936170177338,100.27936170177338,98.27512303493936,98.29307539717101,98.31829322828658,98.37711690966037
2025-01-08 23:25:00+00:00,99.32847800569787,99.32189156075721,99.32824411783548,99.30436783463288,100.25861152070763,100.25861152070763,100.26901337321037,100.26901337321037,98.2747229822991,98.2747229822991,98.33005493216208,98.33872906884629
2025-01-08 23:30:00+00:00,99.31272469347505,99.32272166770858,99.32824411783548,99.33255685048435,100.25861152070763,100.25861152070763,100.26901337321037,100.27936170177338,98.2565955970373,98.2565955970373,98.23629496651627,98.23537718973144
2025-01-08 23:35:00+00:00,99.32433707858283,99.32189156075721,99.32824411783548,99.33918897868784,100.25861152070763,100.25861152070763,100.26901337321037,100.26901337321037,98.21649865428125,98.22180768619471,98.28682858501114,98.30578826411468
2025-01-08 23:40:00+00:00,99.32847800569787,99.32603221328847,99.33653874291842,99.3375284756503,100.24826533345951,100.25861152070763,100.26901337321037,100.26901337321037,98.3042852055283,98.32142912804943,98.31835996135821,98.39893842021439
2025-01-08 23:45:00+00:00,99.32681768169948,99.32769242719121,99.33653874291842,99.34333035233503,100.23791914621141,100.25861152070763,100.25866504464736,100.27936170177338,98.3272298913332,98.41999209729347,98.40770720264223,98.50160629173541
2025-01-08 23:50:00+00:00,99.3326189328129,99.32852253414259,99.32824411783548,99.3284055928905,100.25861152070763,100.25861152070763,100.26901337321037,100.27936170177338,98.36458480661747,98.41559151825061,98.36503974496623,98.3641207653778
2025-01-08 23:55:00+00:00,99.31355485547422,99.32189156075721,99.31994949275253,99.33918897868784,100.25861152070763,100.26895154217073,100.27936170177338,100.28970386327526,98.28858313939809,98.28858313939809,98.35708182617387,98.37193680337059
2025-01-09 00:00:00+00:00,99.3351094188105,99.33101285499673,99.33653874291842,99.34084948172537,100.26895154217073,100.26895154217073,100.27936170177338,100.28970386327526,98.31018598197213,98.31018598197213,98.32426583819782,98.33962161534066
2025-01-09 00:05:00+00:00,99.32847800569787,99.33101285499673,99.33653874291842,99.34084948172537,100.26895154217073,100.27929772941884,100.28970386327526,100.30005219183829,98.2258165470273,98.25854585365857,98.31071902465612,98.33695231741356
2025-01-09 00:10:00+00:00,99.3326189328129,99.33101285499673,99.32824411783548,99.34582110689134,100.28964391666695,100.29999010391506,100.31040052040127,100.31040052040127,98.27005570149605,98.27005570149605,98.27003687586122,98.27919538351597
2025-01-09 00:15:00+00:00,99.33759990480809,99.33515350752799,99.33653874291842,99.34001923020661,100.29999010391506,100.29999010391506,100.31040052040127,100.31040052040127,98.20406368471318,98.28640785316668,98.2332252452211,98.37044366484263
2025-01-09 00:20:00+00:00,99.33013832969627,99.34510490871887,99.34483336800137,99.3615761178546,100.28964391666695,100.29999010391506,100.30005219183829,100.32074884896429,98.22150764671451,98.22150764671451,98.24846541045552,98.24754751996781
2025-01-09 00:25:00+00:00,99.34920240703495,99.34261458786474,99.34483336800137,99.35411373813234,100.28964391666695,100.28964391666695,100.31040052040127,100.31040052040127,98.17760186944598,98.22707504595813,98.17949678092175,98.18678762590223
2025-01-09 00:30:00+00:00,99.34589164191911,99.35753674853827,99.33653874291842,99.36737799453932,100.28964391666695,100.3413686871225,100.31040052040127,100.3621359961552,98.13229590793655,98.257679072938,98.21711755005543,98.31361264366349
2025-01-09 00:35:00+00:00,99.35749414414597,99.35090577515288,99.31994949275253,99.32343396772455,100.3413686871225,100.35170870858559,100.3621359961552,100.3621359961552,98.2379431426852,98.2379431426852,98.23592793462228,98.23501016126647
2025-01-09 00:40:00+00:00,99.30195235324737,99.30116853364967,99.31165486766959,99.31349071739265,100.33102249987438,100.33102249987438,100.3414393390292,100.3517876675922,98.12627844947265,98.26697196239405,98.21109489034046,98.35099115619889
2025-01-09 00:45:00+00:00,99.30112219124817,99.31775090822595,99.30336024258665,99.33504760504064,100.32067631262626,100.32067631262626,100.33109101046618,100.3414393390292,98.3059770948194,98.33855638171056,98.35819960512373,98.42084334632865
2025-01-09 00:50:00+00:00,99.32681768169948,99.33101285499673,99.31994949275253,99.34831186144763,100.32067631262626,100.32067631262626,100.3414393390292,100.3414393390292,98.33737289264978,98.35643373407218,98.40160946822168,98.44052941854099
2025-01-09 00:55:00+00:00,99.34257099392234,99.33598361447936,99.32824411783548,99.33172659896559,100.33102249987438,100.33102249987438,100.30005219183829,100.30005219183829,98.34869104859715,98.36829362796988,98.40747363689151,98.45239945276056
2025-01-09 01:00:00+00:00,99.32433707858283,99.32603221328847,99.32824411783548,99.33669822413154,100.27929772941884,100.28964391666695,100.28970386327526,100.31040052040127,98.37813658980627,98.4372777051247,98.44329261309107,98.52144251195615
2025-01-09 01:05:00+00:00,99.32598751970029,99.33349329362522,99.31994949275253,99.3275852253184,100.27929772941884,100.28964391666695,100.30005219183829,100.30005219183829,98.43656927857424,98.45427994233575,98.50842409100589,98.50750377184309
2025-01-09 01:10:00+00:00,99.32101643058606,99.32438188161133,99.32824411783548,99.34167973324413,100.26895154217073,100.27929772941884,100.28970386327526,100.30005219183829,98.2998346199054,98.3358560263888,98.32931252674015,98.41993411672223
2025-01-09 01:15:00+00:00,99.32930816769708,99.33349329362522,99.32824411783548,99.34333035233503,100.27929772941884,100.27929772941884,100.26901337321037,100.27936170177338,98.38576259326123,98.40621528449451,98.46885972116087,98.49035353266149
2025-01-09 01:20:00+00:00,99.3351094188105,99.33101285499673,99.33653874291842,99.34084948172537,100.24826533345951,100.24826533345951,100.25866504464736,100.25866504464736,98.40332323728263,98.49409351447161,98.48837914461383,98.57830689935938
2025-01-09 01:25:00+00:00,99.33179865369466,99.32521198856271,99.32824411783548,99.33918897868784,100.23791914621141,100.24826533345951,100.25866504464736,100.26901337321037,98.55043426130821,98.55744351694277,98.53086308634283,98.52994255754275
2025-01-09 01:30:00+00:00,99.32598751970029,99.32686232023985,99.32824411783548,99.3425099847629,100.25861152070763,100.25861152070763,100.26901337321037,100.27936170177338,98.466973279234,98.48458392983544,98.48933009088461,98.54087833748785
2025-01-09 01:35:00+00:00,99.3367697428089,99.33018274804535,99.32824411783548,99.3375284756503,100.25861152070763,100.26895154217073,100.27936170177338,100.27936170177338,98.45903056743883,98.45903056743883,98.5142966013097,98.5133762272827
2025-01-09 01:40:00+00:00,99.32350691658364,99.32272166770858,99.32824411783548,99.33835872716908,100.25861152070763,100.26895154217073,100.27936170177338,100.27936170177338,98.3981892283993,98.42134227495436,98.47041960671031,98.46949964260602
2025-01-09 01:45:00+00:00,99.32681768169948,99.32023134685446,99.32824411783548,99.33669822413154,100.26895154217073,100.28964391666695,100.28970386327526,100.28970386327526,98.36500986254775,98.36500986254775,98.35485460990807,98.35393572547471
2025-01-09 01:50:00+00:00,99.3359395808097,99.33598361447936,99.34483336800137,99.34499085537256,100.27929772941884,100.27929772941884,100.27936170177338,100.27936170177338,98.26586348320333,98.27360616867836,98.3184183527959,98.34938123588661
2025-01-09 01:55:00+00:00,99.3326189328129,99.33432340057661,99.33653874291842,99.34831186144763,100.26895154217073,100.26895154217073,100.28970386327526,100.28970386327526,98.27033073768622,98.27033073768622,98.31041038419981,98.30949191498853
2025-01-09 02:00:00+00:00,99.33427925681131,99.32769242719121,99.31994949275253,99.33504760504064,100.26895154217073,100.26895154217073,100.27936170177338,100.27936170177338,98.20823089971589,98.23648461743424,98.23232434875405,98.24983310631788
2025-01-09 02:05:00+00:00,99.32267675458445,99.31940123990309,99.31994949275253,99.33172659896559,100.24826533345951,100.24826533345951,100.26901337321037,100.26901337321037,98.16503354899783,98.16503354899783,97.15533598892031,97.4308090867239
2025-01-09 02:10:00+00:00,99.31769578258927,99.31360037346907,99.31994949275253,99.32675497379964,100.24826533345951,100.24826533345951,100.25866504464736,100.25866504464736,97.12947228639501,97.12947228639501,96.8919405551808,96.89103533808452
2025-01-09 02:15:00+00:00,99.31521517947263,99.31940123990309,99.31994949275253,99.33669822413154,100.23791914621141,100.23791914621141,100.24832288314546,100.24832288314546,97.28025045962298,97.50087949072632,97.333730172666,97.5458808520499
2025-01-09 02:20:00+00:00,99.33096849169546,99.32438188161133,99.32824411783548,99.3284055928905,100.21723293750023,100.22757912474832,100.23797455458248,100.24832288314546,97.48003508128278,97.64205640058805,97.56429293516156,97.6517018317473
2025-01-09 02:25:00+00:00,99.32018626858687,99.31775090822595,99.31994949275253,99.32923584440928,100.22757912474832,100.23791914621141,100.24832288314546,100.25866504464736,97.5114642168332,97.56261261377644,97.52171723545905,97.64602957365223
2025-01-09 02:30:00+00:00,99.32101643058606,99.31940123990309,99.32824411783548,99.33504760504064,100.23791914621141,100.24826533345951,100.25866504464736,100.26901337321037,97.56351273221702,97.64209807273807,97.53223603587536,97.53645489374485
2025-01-09 02:35:00+00:00,99.32598751970029,99.31940123990309,99.32824411783548,99.33006609592805,100.24826533345951,100.24826533345951,100.26901337321037,100.26901337321037,97.48493572612597,97.59711715399885,97.56919781592667,97.67752728919199
2025-01-09 02:40:00+00:00,99.32101643058606,99.31692080127456,99.31994949275253,99.32923584440928,100.25861152070763,100.25861152070763,100.25866504464736,100.25866504464736,97.62357896926603,97.94246259570322,97.70796089675568,98.02620433091921
2025-01-09 02:45:00+00:00,99.31687550347101,99.31028982788919,99.31994949275253,99.29607520339185,100.24826533345951,100.24826533345951,100.25866504464736,100.25866504464736,97.95833968486353,97.97702547693568,97.956441488985,97.95552632674325
2025-01-09 02:50:00+00:00,99.31604534147182,99.30945972093781,99.31165486766959,99.32343396772455,100.24826533345951,100.24826533345951,100.26901337321037,100.26901337321037,97.87035310729637,97.92034301846884,97.92750436079768,97.9540415297713
2025-01-09 02:55:00+00:00,99.31189453147584,99.31194015956632,99.31165486766959,99.32923584440928,100.23791914621141,100.23791914621141,100.25866504464736,100.25866504464736,97.86884457546539,97.89398121636172,97.95343850076146,97.95869611803168
2025-01-09 03:00:00+00:00,99.31521517947263,99.30945972093781,99.31165486766959,99.31597158800231,100.24826533345951,100.24826533345951,100.25866504464736,100.26901337321037,97.96636574095875,97.96636574095875,97.84994384829103,97.84902968100805
2025-01-09 03:05:00+00:00,99.27707714191432,99.29867821279555,99.30336024258665,99.31266046587389,100.23791914621141,100.23791914621141,100.22762622601947,100.23797455458248,97.76302231768663,97.76302231768663,97.55680214787064,97.55589071927653
2025-01-09 03:10:00+00:00,99.30195235324737,99.29536766721566,99.28677099242074,99.30436783463288,100.21723293750023,100.21723293750023,100.21727789745644,100.22762622601947,97.46506644499306,97.46506644499306,97.49180413609909,97.52932286334588
2025-01-09 03:15:00+00:00,99.26049366769229,99.28707647992752,99.28677099242074,99.29690545491063,100.20688675025211,100.21723293750023,100.22762622601947,100.23797455458248,97.51949027292841,97.51949027292841,97.5513216943627,97.578254430972
2025-01-09 03:20:00+00:00,99.28619904102453,99.28541626602477,99.2784862536609,99.2886128236696,100.20688675025211,100.22757912474832,100.22762622601947,100.23797455458248,97.62308723789572,97.65187435913442,97.70746874035238,97.73536763864979
2025-01-09 03:25:00+00:00,99.24392007635119,99.27961539959075,99.2784862536609,99.29193382974468,100.22757912474832,100.23791914621141,100.24832288314546,100.24832288314546,97.65567485921689,97.65567485921689,97.61732904384272,97.63029739899439
2025-01-09 03:30:00+00:00,99.2803977899111,99.27546486483388,99.2784862536609,99.28364119850364,100.22757912474832,100.22757912474832,100.23797455458248,100.23797455458248,97.50689694919024,97.50689694919024,97.50109671632413,97.522599569192
