Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-08 15:25:00+00:00,0.4644492747679436,0.45197495430555534,0.4792274103318874,0.48076749404302177,0.41269578462862455,0.41085174609335695,0.4285721441129198,0.41085174609335695,0.6390941127543606,0.6655212067712739,0.655619769591059,0.6604063785487213
2025-01-08 15:30:00+00:00,0.48738191909664863,0.45935947031145474,0.48507972824040735,0.4697010746861707,0.41269578462862455,0.41860497352443815,0.4369718856593323,0.40309851866227575,0.6362296529231912,0.6429933284092044,0.6331940022203142,0.6255503675869463
2025-01-08 15:35:00+00:00,0.4587144048449119,0.4427406390615971,0.4616704566063561,0.4580441684207557,0.4365092505428265,0.41860497352443815,0.4285721441129198,0.39534529123118034,0.6331521461560321,0.6886630996775303,0.6496559683414702,0.7054992628004335
2025-01-08 15:40:00+00:00,0.46617178635388257,0.4384244408394551,0.4558181386978504,0.47144474779261714,0.4365092505428265,0.44186003530074913,0.46218613666985675,0.43410680786966793,0.6906412566850761,0.6817302899830047,0.6628050370101306,0.6690241619147805
2025-01-08 15:45:00+00:00,0.4587144048449119,0.44458309782648087,0.4558181386978504,0.45454987530305857,0.4285714285714306,0.43410680786966793,0.45378138633302,0.41085174609335695,0.6653630918071762,0.678380983263974,0.681985277964106,0.6738959007652703
2025-01-08 15:50:00+00:00,0.4575660637876098,0.435965382328547,0.4558181386978504,0.4685339946786655,0.4365092505428265,0.42635358043858673,0.45378138633302,0.41085174609335695,0.6733508926812526,0.7120436926144116,0.6900024312156354,0.7280334062092599
2025-01-08 15:55:00+00:00,0.4587144048449119,0.4649015275524704,0.4733750924233817,0.4883465671869942,0.4285714285714306,0.41860497352443815,0.44537663599618327,0.41085174609335695,0.7143011403847979,0.7243855350783939,0.7311031567723987,0.7399284359359832
2025-01-08 16:00:00+00:00,0.49311678901968037,0.4550506125624878,0.4616704566063561,0.47377890780762755,0.4206336066000347,0.42635358043858673,0.44537663599618327,0.42635358043858673,0.7336256648596589,0.7468413530538598,0.7248054295196447,0.7173653543694449
2025-01-08 16:05:00+00:00,0.4644492747679436,0.45320815379758983,0.4792274103318874,0.47785674092908437,0.4444423419886192,0.44186003530074913,0.46218613666985675,0.41860497352443815,0.6994068247980785,0.6907483471148801,0.6740135269323027,0.6658771372638093
2025-01-08 16:10:00+00:00,0.48738191909664863,0.4612092695495136,0.48507972824040735,0.487179487179489,0.4365092505428265,0.44186003530074913,0.46218613666985675,0.41860497352443815,0.6959557562801422,0.7004629879839293,0.6872285020489599,0.6917550847960356
2025-01-08 16:15:00+00:00,0.48165388453703883,0.49138595473864655,0.49093204614891306,0.5198160459607237,0.4285714285714306,0.43410680786966793,0.45378138633302,0.43410680786966793,0.6769186992463077,0.6676124592408428,0.6737396490261958,0.6659002877899773
2025-01-08 16:20:00+00:00,0.5321057020601785,0.4969206715064871,0.5143343424338411,0.5186489659532185,0.4285714285714306,0.41085174609335695,0.4117626434392463,0.37209022945486936,0.6660168248710399,0.6981660631609294,0.6826414132685805,0.6947400557638304
2025-01-08 16:25:00+00:00,0.5045865288657438,0.49138595473864655,0.5026297066168297,0.5110768397140646,0.38095395779424734,0.40309851866227575,0.40336290189283375,0.38759668431704597,0.6937085488731114,0.6848859344130389,0.6608014809911147,0.6528245812286855
2025-01-08 16:30:00+00:00,0.5068832109803338,0.49138595473864655,0.496784364057433,0.5215666659719744,0.40476269318283187,0.39534529123118034,0.42016739377608303,0.38759668431704597,0.6427801165921245,0.6358023023293526,0.6552843790001539,0.6480700419169203
2025-01-08 16:35:00+00:00,0.5045865288657438,0.5018534694746393,0.520186660342361,0.5314729522261388,0.40476269318283187,0.38759668431704597,0.4117626434392463,0.37984345688596477,0.6501214805302808,0.6682114612044892,0.6666876590908437,0.6857880366762217
2025-01-08 16:40:00+00:00,0.5424271008489541,0.5203220999625557,0.5260389782508668,0.5448735315980002,0.38888704924004003,0.37209022945486936,0.38655340121914605,0.37209022945486936,0.6773637630509484,0.668070342947388,0.6502227637942184,0.6438696683253049
2025-01-08 16:45:00+00:00,0.5217911386348391,0.5172464417056375,0.5377436140678924,0.5460406116055054,0.38888704924004003,0.39534529123118034,0.3949581515559828,0.3565883951096538,0.6131490817822964,0.6085319497739086,0.6259940889239104,0.6205570884740759
2025-01-08 16:50:00+00:00,0.5533226701663807,0.5197055002165456,0.5377436140678924,0.5233103390784208,0.3650783138514555,0.3565883951096538,0.34453465832537233,0.310073651040085,0.6229579961914204,0.6120974376527535,0.6085069113895116,0.6016966441865392
2025-01-08 16:55:00+00:00,0.5045865288657438,0.5123209842106462,0.520186660342361,0.5390450784652927,0.33333175649146085,0.3178268784711662,0.34453465832537233,0.3178268784711662,0.5921814692942426,0.5904072612849554,0.5849651281660719,0.6103592816970504
2025-01-08 17:00:00+00:00,0.5452979534921951,0.5215552994546044,0.5377436140678924,0.5308894122223791,0.34126957846285677,0.3488351676785584,0.3529394086622091,0.3488351676785584,0.6052648859250382,0.6017162382076187,0.5914854727542753,0.5843453248235839
2025-01-08 17:05:00+00:00,0.5103213987887756,0.509854585226563,0.5260389782508668,0.5291387922111284,0.3730161358228514,0.38759668431704597,0.3949581515559828,0.37984345688596477,0.5538082139808402,0.5436550829595177,0.5442129744898097,0.5376434790031972
2025-01-08 17:10:00+00:00,0.5389889130405123,0.5092379854805387,0.5318912961593867,0.5203995859644692,0.38888704924004003,0.38759668431704597,0.4117626434392463,0.38759668431704597,0.5126215717318807,0.507875599752591,0.4942397764453297,0.4882735350419374
2025-01-08 17:15:00+00:00,0.5103213987887756,0.49753727125249725,0.49093204614891306,0.4930079403121965,0.39682487121143595,0.41860497352443815,0.42016739377608303,0.41860497352443815,0.4559598421117883,0.4510709974959006,0.47181254448685195,0.47650872702491043
2025-01-08 17:20:00+00:00,0.49541347113427037,0.4575170115465568,0.4733750924233817,0.47902382093657536,0.41269578462862455,0.39534529123118034,0.4285721441129198,0.38759668431704597,0.4640643810329834,0.44862694938358416,0.43632118994824154,0.4310541158018246
2025-01-08 17:25:00+00:00,0.4644492747679436,0.45875021103860547,0.4792274103318874,0.4860124071719838,0.39682487121143595,0.40309851866227575,0.42016739377608303,0.40309851866227575,0.39191443101146106,0.3743987461492715,0.3529290290076261,0.3486686277091522
2025-01-08 17:30:00+00:00,0.49311678901968037,0.4649015275524704,0.48507972824040735,0.4900971871982449,0.41269578462862455,0.40309851866227575,0.4285721441129198,0.39534529123118034,0.3261909104838061,0.322174482216095,0.28666082784356917,0.3522786628834851
2025-01-08 17:35:00+00:00,0.47018414469097536,0.45690041180054664,0.4792274103318874,0.47785674092908437,0.4206336066000347,0.41860497352443815,0.44537663599618327,0.41860497352443815,0.34767071115359016,0.37615671933079753,0.3295556733735019,0.37905224639683865
2025-01-08 17:40:00+00:00,0.48222121970225373,0.45074175481352086,0.4792274103318874,0.47552952781887825,0.4365092505428265,0.41860497352443815,0.4369718856593323,0.39534529123118034,0.36704047162170994,0.3904141670720058,0.38256642637663774,0.418047860819037
2025-01-08 17:45:00+00:00,0.4587144048449119,0.44458309782648087,0.467522774514876,0.47086120778887164,0.39682487121143595,0.38759668431704597,0.42016739377608303,0.38759668431704597,0.4085992163958565,0.4121688975361337,0.40248628413587895,0.3976276498309268
2025-01-08 17:50:00+00:00,0.4799313729510999,0.4655181272984805,0.4733750924233817,0.49592564033095243,0.40476269318283187,0.38759668431704597,0.4117626434392463,0.37984345688596477,0.4104772397288734,0.43138800314663683,0.4074102280948928,0.4575383177380772
2025-01-08 17:55:00+00:00,0.48165388453703883,0.46059266980348923,0.4792274103318874,0.47902382093657536,0.39682487121143595,0.37984345688596477,0.4117626434392463,0.37209022945486936,0.44711401659139227,0.45238459829337074,0.4629342136482002,0.4777747714247269
2025-01-08 18:00:00+00:00,0.4839437312881927,0.47352658352357935,0.4733750924233817,0.5046648465776116,0.38888704924004003,0.37209022945486936,0.36974890933588256,0.3333333333333428,0.485347186248255,0.5016063461180451,0.49866429598732154,0.5252145402667239
2025-01-08 18:05:00+00:00,0.48738191909664863,0.47352658352357935,0.5026297066168297,0.5040813065738519,0.3571404918800454,0.3488351676785584,0.3613441589990458,0.3488351676785584,0.5481887362376767,0.5378872495150944,0.5601828391326116,0.5601819631356797
2025-01-08 18:10:00+00:00,0.5114697398460777,0.4815276992754889,0.5084820245253354,0.5081591396953087,0.3571404918800454,0.3565883951096538,0.3781486508823093,0.3488351676785584,0.5360406832094178,0.5602319743945401,0.5521876546970788,0.574222757256603
2025-01-08 18:15:00+00:00,0.48738191909664863,0.47721884152652194,0.496784364057433,0.4865959471757293,0.3730161358228514,0.3565883951096538,0.3781486508823093,0.3410819402474772,0.5400433389999897,0.5465374984236782,0.5540476811182415,0.5580434332809077
2025-01-08 18:20:00+00:00,0.4891044306825876,0.45875021103860547,0.4792274103318874,0.4906807272019904,0.3650783138514555,0.3488351676785584,0.36974890933588256,0.3410819402474772,0.5745277581187658,0.5841800428759285,0.5862437132571543,0.5791668415013689
2025-01-08 18:25:00+00:00,0.4759190146140071,0.47845204101855643,0.49093204614891306,0.5093262197028139,0.34126957846285677,0.3333333333333428,0.3529394086622091,0.3178268784711662,0.5767735063002064,0.6383754586343358,0.5930701566815948,0.6536956197757569
2025-01-08 18:30:00+00:00,0.5212169681062022,0.49384501324955465,0.520186660342361,0.5157382128392669,0.34126957846285677,0.3255801059022474,0.3529394086622091,0.3255801059022474,0.6327027046746281,0.6222684609702931,0.5957767148125477,0.5885847649281111
2025-01-08 18:35:00+00:00,0.4988516589427121,0.49507821274158914,0.5143343424338411,0.5250609590896715,0.34126957846285677,0.3255801059022474,0.3361349167789456,0.3023250441259364,0.5847262857601443,0.5729551364043068,0.5792737402348607,0.593980284433151
2025-01-08 18:40:00+00:00,0.526951838029234,0.49138595473864655,0.5084820245253354,0.5099097597065594,0.32539393452006493,0.310073651040085,0.3361349167789456,0.310073651040085,0.5871398448843195,0.5752475574531459,0.5614086990653,0.5546316244868912
2025-01-08 18:45:00+00:00,0.49311678901968037,0.4858438974976309,0.5084820245253354,0.5099097597065594,0.31746084307427225,0.310073651040085,0.3361349167789456,0.310073651040085,0.5273947715947145,0.5137815489380095,0.5223862235019467,0.5160802107855389
2025-01-08 18:50:00+00:00,0.5131854160685805,0.4766022417804976,0.4792274103318874,0.47436244781137304,0.32539393452006493,0.3333333333333428,0.34453465832537233,0.3333333333333428,0.5081928220693257,0.4940264942021422,0.4808300111601582,0.4750256464422691
2025-01-08 18:55:00+00:00,0.4587144048449119,0.45320815379758983,0.467522774514876,0.47960736094033507,0.34126957846285677,0.3333333333333428,0.3529394086622091,0.3178268784711662,0.4456562502280015,0.47969248230016603,0.45651931937678825,0.504094025862031
2025-01-08 19:00:00+00:00,0.4925426184910293,0.4667513267905292,0.4792274103318874,0.481934574050527,0.33333175649146085,0.3178268784711662,0.34453465832537233,0.310073651040085,0.5063877600157589,0.5006170170602964,0.5074357119214525,0.5085403737941832
2025-01-08 19:05:00+00:00,0.4644492747679436,0.4538174130704391,0.4792274103318874,0.47902382093657536,0.32539393452006493,0.310073651040085,0.31092567455885955,0.286818589263774,0.5193062841549967,0.5461366625231925,0.535391762572754,0.5681327219665206
2025-01-08 19:10:00+00:00,0.4868077485679976,0.4575170115465568,0.4792274103318874,0.4836851940617919,0.3015851991314804,0.3178268784711662,0.3193254161052721,0.3178268784711662,0.5822922974777285,0.5834579377518345,0.5544284739288727,0.5477356615045821
2025-01-08 19:15:00+00:00,0.47018414469097536,0.472909983777555,0.48507972824040735,0.5017471465588557,0.33333175649146085,0.3178268784711662,0.29411617388517186,0.26356352748746303,0.5462129447901987,0.5331417728056103,0.5336928408022423,0.550162126028571
2025-01-08 19:20:00+00:00,0.5137595865972173,0.49507821274158914,0.5143343424338411,0.5174818859457133,0.2777764637428817,0.26356352748746303,0.2857114235483351,0.2558103000563676,0.5538636645532193,0.5526401124142026,0.569257424727514,0.564629757975716
2025-01-08 19:25:00+00:00,0.4988516589427121,0.4907693549926222,0.5084820245253354,0.5151546728355214,0.26983864177148575,0.27131675491854423,0.2605021813282349,0.23255523828005664,0.567253518557699,0.5882664672995972,0.5830289431827822,0.6087372979574006
2025-01-08 19:30:00+00:00,0.5177719449343101,0.4815276992754889,0.5084820245253354,0.5017471465588557,0.26983864177148575,0.27906998234962543,0.2857114235483351,0.27131675491854423,0.5932612962300894,0.5815453349907216,0.568019848092959,0.5703624070180808
2025-01-08 19:35:00+00:00,0.48165388453703883,0.46860112602858806,0.48507972824040735,0.4912573203009458,0.2936521076856877,0.3023250441259364,0.31092567455885955,0.3023250441259364,0.5473511407496012,0.5343127540879244,0.5495762947687872,0.5469890570356597
2025-01-08 19:40:00+00:00,0.4988516589427121,0.46244246904154807,0.4792274103318874,0.4848522740692829,0.33333175649146085,0.3255801059022474,0.3529394086622091,0.3255801059022474,0.5129148760752642,0.4999534610003167,0.5082280538851123,0.5020929522563797
2025-01-08 19:45:00+00:00,0.4644492747679436,0.4667513267905292,0.4792274103318874,0.49825285344114434,0.34126957846285677,0.3410819402474772,0.3613441589990458,0.3410819402474772,0.49104838062440237,0.5087238105532421,0.5070300211193555,0.5320743305518931
2025-01-08 19:50:00+00:00,0.5080247166741856,0.472909983777555,0.496784364057433,0.5023306865626012,0.34126957846285677,0.3410819402474772,0.3613441589990458,0.3410819402474772,0.5339890120313129,0.5351324409855458,0.5427029845368843,0.5361517169732402
2025-01-08 19:55:00+00:00,0.48738191909664863,0.48522729775160656,0.5026297066168297,0.5157382128392669,0.3571404918800454,0.3488351676785584,0.3781486508823093,0.3410819402474772,0.5139202825060742,0.5120791223044918,0.5299859692495161,0.5298041320795406
2025-01-08 20:00:00+00:00,0.5137595865972173,0.48399409825957207,0.5026297066168297,0.5087426796990542,0.3650783138514555,0.3488351676785584,0.3613441589990458,0.3333333333333428,0.5146396807214408,0.5268710179130096,0.5255248350141919,0.5495645530718569
2025-01-08 20:05:00+00:00,0.49311678901968037,0.47721884152652194,0.496784364057433,0.5000034734524093,0.3492074004342669,0.3410819402474772,0.3613441589990458,0.3255801059022474,0.5384338131753452,0.5251385661184074,0.48923820933645246,0.4833323446129434
2025-01-08 20:10:00+00:00,0.5028640172798049,0.46736792653653936,0.49093204614891306,0.487179487179489,0.3492074004342669,0.3565883951096538,0.36974890933588256,0.3488351676785584,0.46733450557788814,0.4519912686831553,0.4501498273251059,0.4447158200567465
2025-01-08 20:15:00+00:00,0.47018414469097536,0.4692177257745982,0.48507972824040735,0.5000034734524093,0.3650783138514555,0.3488351676785584,0.3529394086622091,0.3178268784711662,0.43386716669463254,0.42241798627249594,0.4491568368419969,0.44373481651037494
2025-01-08 20:20:00+00:00,0.5057348699230317,0.4692177257745982,0.496784364057433,0.5005870134561548,0.33333175649146085,0.3333333333333428,0.3529394086622091,0.3255801059022474,0.4521089457824736,0.4520408101989446,0.4679474974589404,0.47304482954701754
2025-01-08 20:25:00+00:00,0.48738191909664863,0.4704435847934718,0.496784364057433,0.49825285344114434,0.34126957846285677,0.3333333333333428,0.3613441589990458,0.3255801059022474,0.4697290947694057,0.4647399520798423,0.4759148547275416,0.4896828233224184
2025-01-08 20:30:00+00:00,0.5045865288657438,0.46736792653653936,0.496784364057433,0.4953421003271927,0.34126957846285677,0.3333333333333428,0.3613441589990458,0.3333333333333428,0.4702500383046697,0.4884313054339522,0.48589162636609373,0.48907367510262034
2025-01-08 20:35:00+00:00,0.48165388453703883,0.4716767842855205,0.496784364057433,0.5023306865626012,0.3492074004342669,0.3333333333333428,0.3613441589990458,0.3255801059022474,0.4838149993798275,0.4689464771478491,0.48068355238683935,0.47488095565372035
2025-01-08 20:40:00+00:00,0.5120370750112784,0.47721884152652194,0.5084820245253354,0.5046648465776116,0.34126957846285677,0.3255801059022474,0.3529394086622091,0.3178268784711662,0.466285322379413,0.4903754346142044,0.48217596728696677,0.5143902223752725
2025-01-08 20:45:00+00:00,0.48738191909664863,0.472909983777555,0.5026297066168297,0.5017471465588557,0.31746084307427225,0.310073651040085,0.3193254161052721,0.286818589263774,0.49677000415879036,0.4866973523812952,0.4910630856520193,0.4851351918382818
2025-01-08 20:50:00+00:00,0.5085988872028366,0.4716767842855205,0.496784364057433,0.49592564033095243,0.30952302110287633,0.3023250441259364,0.32773016644210884,0.3023250441259364,0.4727642839944828,0.48791787517939866,0.48340329180738806,0.5120216341667039
2025-01-08 20:55:00+00:00,0.48165388453703883,0.46736792653653936,0.496784364057433,0.49592564033095243,0.30952302110287633,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.49528305328362165,0.4807448641961969,0.46678754397424527,0.46115269363606615
2025-01-08 21:00:00+00:00,0.5045865288657438,0.46860112602858806,0.496784364057433,0.5000034734524093,0.3015851991314804,0.2945718166948552,0.31092567455885955,0.286818589263774,0.45853099759957416,0.4623244278705556,0.4743931480727497,0.47412422282960165
2025-01-08 21:05:00+00:00,0.48165388453703883,0.46367566853359676,0.49093204614891306,0.49417502031970173,0.2936521076856877,0.27906998234962543,0.3025209242220086,0.27131675491854423,0.473610634836092,0.45844817957448214,0.4391244108695851,0.43382349749467863
2025-01-08 21:10:00+00:00,0.5011483410573021,0.4692177257745982,0.496784364057433,0.49650223342989364,0.2936521076856877,0.286818589263774,0.31092567455885955,0.286818589263774,0.43846080884874183,0.4222858755637233,0.43962969363753857,0.43928557476245444
2025-01-08 21:15:00+00:00,0.48165388453703883,0.47106018453949616,0.496784364057433,0.5017471465588557,0.3015851991314804,0.286818589263774,0.31092567455885955,0.286818589263774,0.42891747349681353,0.42468338467635647,0.42477877402290076,0.4510764271214178
2025-01-08 21:20:00+00:00,0.5108955693174266,0.4833774985135477,0.5026297066168297,0.5134040528242707,0.3015851991314804,0.2945718166948552,0.3193254161052721,0.2945718166948552,0.4420738514070557,0.45841214938118213,0.4578755276177304,0.48356819059828027
2025-01-08 21:25:00+00:00,0.49311678901968037,0.4778354412725463,0.5084820245253354,0.506408519684058,0.30952302110287633,0.2945718166948552,0.32773016644210884,0.2945718166948552,0.48929001378968096,0.49431023197439217,0.5052651929008505,0.5181825679431782
2025-01-08 21:30:00+00:00,0.5154820981831705,0.4796852405106051,0.5084820245253354,0.487179487179489,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.5012498267169612,0.49641199325034435,0.510164238868402,0.5202082389828817
2025-01-08 21:35:00+00:00,0.49311678901968037,0.4815276992754889,0.49093204614891306,0.4930079403121965,0.30952302110287633,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.5157268037852312,0.5209515574051053,0.5317991288632165,0.5386621021545892
2025-01-08 21:40:00+00:00,0.49942582947136316,0.46367566853359676,0.49093204614891306,0.4947585603234472,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.5173801063775443,0.5320293405874104,0.53345850676493,0.5518593489782653
2025-01-08 21:45:00+00:00,0.4759190146140071,0.46059266980348923,0.48507972824040735,0.4877630271832345,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.5491401513216907,0.5364400367507969,0.5454769137035598,0.5466620558535382
2025-01-08 21:50:00+00:00,0.4914011127971776,0.4550506125624878,0.48507972824040735,0.48076749404302177,0.3015851991314804,0.2945718166948552,0.31092567455885955,0.27906998234962543,0.5416309764407998,0.5307637800476783,0.5550728925314807,0.5533163852189666
2025-01-08 21:55:00+00:00,0.4644492747679436,0.4464328970645397,0.4733750924233817,0.4638726215534632,0.2936521076856877,0.286818589263774,0.3025209242220086,0.27906998234962543,0.5441306298747257,0.5344013283131268,0.5603073290899339,0.5562637365817373
2025-01-08 22:00:00+00:00,0.48738191909664863,0.448891955575462,0.496784364057433,0.47552952781887825,0.31746084307427225,0.310073651040085,0.31092567455885955,0.2945718166948552,0.5430741505483034,0.5418986110360464,0.5592469675710987,0.5608634567497539
2025-01-08 22:05:00+00:00,0.47018414469097536,0.4525915540515797,0.4792274103318874,0.48076749404302177,0.3015851991314804,0.2945718166948552,0.3193254161052721,0.286818589263774,0.5559094988289708,0.5690203390441191,0.5721294812723166,0.5901879388652489
2025-01-08 22:10:00+00:00,0.4644492747679436,0.42426466810050556,0.4792274103318874,0.4580441684207557,0.3015851991314804,0.2945718166948552,0.31092567455885955,0.2945718166948552,0.606159391211083,0.6083292799365871,0.6158195979413748,0.6083856993412233
2025-01-08 22:15:00+00:00,0.47018414469097536,0.43042332508753134,0.4733750924233817,0.45221571528804816,0.3015851991314804,0.286818589263774,0.31092567455885955,0.286818589263774,0.5928600091931209,0.5811324890258014,0.5839882481480281,0.5769386033576929
2025-01-08 22:20:00+00:00,0.4644492747679436,0.43042332508753134,0.4792274103318874,0.4638726215534632,0.2857142857142918,0.286818589263774,0.3025209242220086,0.286818589263774,0.5695955756280142,0.5858374317678212,0.5850793660092606,0.6063962009986561
2025-01-08 22:25:00+00:00,0.47018414469097536,0.4365819820745571,0.4792274103318874,0.4697010746861707,0.3015851991314804,0.286818589263774,0.29411617388517186,0.27131675491854423,0.6149468477079196,0.6038555309349221,0.6087178120230945,0.6057291764634378
2025-01-08 22:30:00+00:00,0.48165388453703883,0.4427406390615971,0.496784364057433,0.47552952781887825,0.2857142857142918,0.27906998234962543,0.3025209242220086,0.27906998234962543,0.5980709037713687,0.6041978177712899,0.6144458146476346,0.6140286400946842
2025-01-08 22:35:00+00:00,0.48165388453703883,0.448891955575462,0.496784364057433,0.47552952781887825,0.2936521076856877,0.27906998234962543,0.3025209242220086,0.27906998234962543,0.6165753434652217,0.6250848210800655,0.6330182516923308,0.6442227138493664
2025-01-08 22:40:00+00:00,0.48738191909664863,0.4612092695495136,0.5026297066168297,0.4930079403121965,0.2936521076856877,0.27906998234962543,0.29411617388517186,0.27131675491854423,0.6386023537308745,0.6703522551898473,0.6551262035249685,0.6878513273209492
2025-01-08 22:45:00+00:00,0.48738191909664863,0.448891955575462,0.49093204614891306,0.4697010746861707,0.2857142857142918,0.27906998234962543,0.3025209242220086,0.27131675491854423,0.681052685339889,0.6718655233085329,0.6664108520092675,0.6770747573897182
2025-01-08 22:50:00+00:00,0.48165388453703883,0.4427406390615971,0.49093204614891306,0.4697010746861707,0.2936521076856877,0.27906998234962543,0.3025209242220086,0.27906998234962543,0.6502236263215089,0.6444795738829114,0.6488812014306085,0.6629153168221862
2025-01-08 22:55:00+00:00,0.48165388453703883,0.4427406390615971,0.49093204614891306,0.4697010746861707,0.2857142857142918,0.27906998234962543,0.3025209242220086,0.27906998234962543,0.6544334921457171,0.6729929681072733,0.6710155158424449,0.6903964382915468
2025-01-08 23:00:00+00:00,0.4724739914421292,0.43288238359843945,0.4792274103318874,0.4638726215534632,0.30952302110287633,0.2945718166948552,0.31092567455885955,0.27906998234962543,0.6836209223764946,0.67450773748401,0.6704340745123645,0.668257300735462
2025-01-08 23:05:00+00:00,0.4724739914421292,0.4550506125624878,0.48507972824040735,0.4865959471757293,0.2936521076856877,0.286818589263774,0.31092567455885955,0.27906998234962543,0.6410728226530154,0.6379430963147108,0.657605750557277,0.6566154798887034
2025-01-08 23:10:00+00:00,0.4914011127971776,0.4550506125624878,0.48507972824040735,0.4865959471757293,0.3015851991314804,0.2945718166948552,0.3193254161052721,0.2945718166948552,0.6505329821463732,0.6404667111039046,0.6572791474927726,0.6505934492692376
2025-01-08 23:15:00+00:00,0.4759190146140071,0.46059266980348923,0.49093204614891306,0.4831016540580322,0.30952302110287633,0.310073651040085,0.32773016644210884,0.310073651040085,0.64109762948803,0.6405147513616392,0.6576306485487393,0.6552626210157584
2025-01-08 23:20:00+00:00,0.4891044306825876,0.4575170115465568,0.49093204614891306,0.4889301071907397,0.32539393452006493,0.310073651040085,0.3361349167789456,0.3023250441259364,0.6501608796211826,0.6433176001489223,0.6593925475917786,0.6617954101188062
2025-01-08 23:25:00+00:00,0.49426513007696826,0.4562838120545223,0.48507972824040735,0.4638726215534632,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.6500908367929128,0.6400118299134654,0.6614576162955892,0.6551367400297181
2025-01-08 23:30:00+00:00,0.48336956075955584,0.45690041180054664,0.48507972824040735,0.4836851940617919,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.3023250441259364,0.6469170211368827,0.6367465936454728,0.6449956501744332,0.6372095513283327
2025-01-08 23:35:00+00:00,0.4914011127971776,0.4562838120545223,0.48507972824040735,0.4883465671869942,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.6398966868282976,0.6304803425270364,0.6538681226621534,0.6494229007898653
2025-01-08 23:40:00+00:00,0.49426513007696826,0.45935947031145474,0.49093204614891306,0.487179487179489,0.30952302110287633,0.3023250441259364,0.32773016644210884,0.2945718166948552,0.6552667099570257,0.648424880049479,0.6594042642936451,0.6655805211472803
2025-01-08 23:45:00+00:00,0.49311678901968037,0.46059266980348923,0.49093204614891306,0.4912573203009458,0.3015851991314804,0.3023250441259364,0.3193254161052721,0.3023250441259364,0.6592839580034848,0.6661787577990346,0.6750914635039393,0.683389063402057
2025-01-08 23:50:00+00:00,0.49712914735677316,0.4612092695495136,0.48507972824040735,0.48076749404302177,0.31746084307427225,0.3023250441259364,0.32773016644210884,0.3023250441259364,0.6658242070932943,0.6653860935463918,0.6676000972486271,0.6595411276331902
2025-01-08 23:55:00+00:00,0.4839437312881927,0.4562838120545223,0.4792274103318874,0.4883465671869942,0.31746084307427225,0.310073651040085,0.3361349167789456,0.310073651040085,0.652517528947385,0.6425084220576842,0.666202880551154,0.6608968803219071
2025-01-09 00:00:00+00:00,0.4988516589427121,0.4630590687875724,0.49093204614891306,0.4895136471944852,0.32539393452006493,0.310073651040085,0.3361349167789456,0.310073651040085,0.6562998416740236,0.6463996829342982,0.6604411924087472,0.6552915591734667
2025-01-09 00:05:00+00:00,0.49426513007696826,0.4630590687875724,0.49093204614891306,0.4895136471944852,0.32539393452006493,0.3178268784711662,0.34453465832537233,0.3178268784711662,0.6415281010367799,0.6370978880301692,0.6580627019300351,0.6548285486501051
2025-01-09 00:10:00+00:00,0.49712914735677316,0.4630590687875724,0.48507972824040735,0.4930079403121965,0.34126957846285677,0.3333333333333428,0.3613441589990458,0.3255801059022474,0.649273670463085,0.6391711254030881,0.6509199075552239,0.6448101584508805
2025-01-09 00:15:00+00:00,0.500574170528651,0.46613472704450487,0.49093204614891306,0.4889301071907397,0.3492074004342669,0.3333333333333428,0.3613441589990458,0.3255801059022474,0.6377195222495402,0.6421165937055235,0.6444566818886166,0.6606378838104021
2025-01-09 00:20:00+00:00,0.49541347113427037,0.47352658352357935,0.496784364057433,0.5040813065738519,0.34126957846285677,0.3333333333333428,0.3529394086622091,0.3333333333333428,0.6407736814072749,0.6304262972370829,0.6471324836771686,0.6393205899332841
2025-01-09 00:25:00+00:00,0.5085988872028366,0.4716767842855205,0.496784364057433,0.49883639344490405,0.34126957846285677,0.3255801059022474,0.3613441589990458,0.3255801059022474,0.6330864810045291,0.6314291376173209,0.6350232722990796,0.6287813128952777
2025-01-09 00:30:00+00:00,0.5063090404516828,0.4827608987675376,0.49093204614891306,0.5081591396953087,0.34126957846285677,0.364341622540735,0.3613441589990458,0.364341622540735,0.6251541307028354,0.6369417571925275,0.6416285629758072,0.6507801003864699
2025-01-09 00:35:00+00:00,0.5143337571258684,0.4778354412725463,0.4792274103318874,0.47727320092532466,0.38095395779424734,0.37209022945486936,0.40336290189283375,0.364341622540735,0.6436512742687448,0.6333867781200624,0.6449312083141727,0.6371458873813722
